27029,24909
28141,23726
23304,22125
25940,22643
26189,21382
18629,24425
26105,22748
26727,22503
25148,21385
24866,20986
24100,25941
28240,24049
21969,21400
26548,21101
27285,23667
28285,21602
27184,23206
22843,21184
23548,21605
21043,23000
22342,22340
23668,21926
25162,23965
19220,25786
18983,23140
24407,23123
20001,20108
22989,21823
19287,23788
17720,22562
27385,22986
24144,20349
24507,20760
21503,21166
27724,25485
26043,22301
24681,21943
20881,20863
22686,22001
25548,22408
27580,23142
20107,27149
25268,21442
24481,22129
22402,21888
25300,22300
27241,21685
26121,24184
24665,22604
25004,20540
25484,21823
29044,24145
27186,21965
22082,21622
19165,23147
23649,21202
19540,21720
26185,21769
26940,24601
23522,21205
27543,22269
24444,20708
26326,22969
18925,25464
27281,24086
22806,20743
18043,26603
26200,22305
27269,23845
26082,21180
20688,22788
21426,23444
21285,22900
21921,21101
25125,21864
22507,21968
27688,24304
25744,22322
26329,22701
24083,21148
18768,23800
24506,20781
24827,22443
26663,22389
25562,19785
27222,25161
27385,24745
25187,22340
20582,21467
26443,24246
23967,22785
32120,36441
25843,22309
22700,21525
19805,23249
21109,22121
27263,24700
20967,20627
25025,22745
19022,24743
25244,23065
22829,22204
27069,23704
22528,22100
23783,21367
26408,22703
25502,20720
27045,23401
20305,24421
26503,21865
21324,21941
21865,21805
28049,23061
28706,23460
27844,24346
18088,29345
27281,25083
21967,21867
23041,21742
19543,32886
23983,22880
26502,22327
24641,20269
21447,21286
24921,21986
26802,21406
22564,21367
19123,23006
20406,21847
19567,24769
25924,23123
20321,23167
25009,20448
27667,22440
24020,20466
24448,21408
18548,21809
25781,21508
20707,22442
23765,21026
22965,22268
25564,21683
27082,23623
24607,20929
24024,21767
19328,20785
23567,21601
19308,26146
25528,21523
17362,25166
20261,23341
21001,22380
22663,21845
26828,25068
27601,25023
20380,24229
26249,22744
19203,24521
18980,26605
26784,24283
21865,21400
22143,20628
20684,21220
22726,21822
26709,24764
18961,21704
28506,22201
24266,21201
22766,21701
26027,21924
25167,21269
20748,22902
24384,22243
19429,24002
22780,21666
24141,22604
22981,22921
19166,30723
23309,22640
25484,22301
23983,22382
27024,23449
20681,24387
26865,24046
20487,22520
27401,23862
23562,20849
23963,19887
21421,21801
23464,21122
25001,20705
24248,22006
25843,20944
27123,23446
21785,21307
26447,22862
26800,22803
22284,21164
20080,24126
20527,23947
25767,21523
24248,21940
22405,21628
26740,22842
26500,24062
20887,22263
26189,21648
24346,21520
24786,21665
20484,22367
24227,20544
25102,22447
22161,21200
24869,21369
18402,21543
24206,22026
25700,21225
23481,24123
26844,23141
27167,22909
24466,27466
25426,20100
19428,24061
25046,22269
26143,23283
22922,20863
22188,21728
24124,21728
24581,21662
24147,20881
26441,21402
22523,20120
25301,21341
26188,22368
24602,21847
26841,23868
26442,22863
21344,21600
23906,21388
25309,21365
21445,21824
23383,20663
23945,20742
22863,22143
21062,24702
20428,21701
21161,20085
24566,22604
21961,21963
24201,21564
25785,23581
17943,27262
26549,24823
26529,21782
19866,21709
25264,22604
27246,23180
21322,21209
19060,24648
25765,20805
18407,27347
25885,24180
27883,24201
27605,24000
23462,21226
20480,21760
26468,22280
25660,20764
28102,23222
19143,25204
21000,22523
21600,22100
19767,22389
25249,20624
24747,20446
18843,25662
21482,21880
19887,23342
19263,25267
21968,21720
23367,21869
26285,21080
22140,22605
25408,21502
21100,20509
20723,23025
21201,22683
25984,22962
18623,29866
27040,22804
24283,21105
22546,21065
26446,22704
26481,25169
25324,21263
26902,26143
19300,30548
26726,24702
27569,23180
27688,24507
19586,23482
27709,24505
23726,21145
26283,24542
22665,20642
23003,20583
26487,24508
24206,21482
25083,21763
19869,24528
19224,23683
23549,21322
21348,21946
24782,21261
26542,24221
26627,22269
27346,25705
20801,24349
21908,22785
19086,25602
23729,20143
26001,22646
25128,22327
25926,27824
23401,19583
24982,22081
20882,22001
26049,22885
24523,22808
23240,20605
24185,20526
26241,23820
22505,22501
17806,24629
24525,21022
27780,25667
25321,22448
18785,26227
19743,26504
23042,21981
25100,20482
26987,24363
23147,18983
27309,23748
24261,22026
19726,24562
23508,21500
18460,29161
19147,24668
26027,22162
23564,21629
23961,22369
22769,22086
25489,21327
24525,21422
25408,22743
20783,21841
23288,22107
25563,20322
19266,21643
25129,21662
27788,21646
24504,26020
19242,23484
26007,25424
27245,24644
28089,23207
23840,22967
26026,21909
28824,24145
25669,21521
22164,21367
20281,25844
21064,23308
25847,22002
28422,20143
18705,34009
24327,22021
25602,21809
27861,23901
24080,21324
21227,21900
25227,21947
25507,22721
22605,21642
27421,23448
26247,21105
24187,19925
26043,22967
19185,28900
21909,21867
27428,23969
22867,22785
24925,20786
21040,22546
26921,23185
27043,24567
27488,22441
26183,21663
26345,22083
27788,22685
26606,20708
20805,23443
20923,22165
20261,22342
25683,22505
25564,21806
26209,26469
19782,24440
25565,25046
26420,25561
24825,21641
23807,22000
19768,21788
24485,22122
19649,22924
26180,20185
26825,22726
21561,21341
24846,21328
20641,22340
25887,23941
22765,20181
25861,22147
25927,21742
25446,22063
20346,22006
27443,24544
24487,22722
19320,23821
23740,20887
25780,20581
24705,22420
20064,34046
25624,19868
18826,26126
27104,25224
18100,24948
28723,22863
24762,22529
22582,21741
25469,24705
19561,23142
26442,22124
24902,21849
22342,22703
22401,22801
27809,23728
24301,25866
26648,25944
23188,22684
24887,21921
23389,21963
21948,22929
27023,21885
26680,25808
25600,21748
26260,24402
18820,28944
20009,24628
18924,23348
25583,24981
19507,23567
27027,25046
26820,22702
24888,20342
25687,26203
26424,23264
24185,22785
23805,20686
25906,21129
22366,20967
19446,23665
25226,22369
27445,25061
24548,21680
18788,27825
24663,22065
26525,23642
21322,22229
27244,24740
22349,21867
25345,21989
22743,21264
26086,20447
26184,24161
23767,22102
26409,21368
27423,27243
24541,21224
21866,20689
27589,24106
25743,21508
24082,21185
20189,24089
20504,21306
24989,23103
23640,20848
26604,22884
24308,20986
18146,29227
25843,24986
20105,23300
25440,24025
21909,21620
27505,23968
22341,21901
25007,22021
19924,24382
20465,26885
25528,22142
25268,21103
26841,24781
24907,22362
25965,21003
24580,20844
22726,20927
25648,21004
25344,22222
25042,21522
25308,25423
19785,30944
16769,27400
28200,24025
22745,20505
21741,21981
23022,20587
23922,22249
20920,22108
26464,24764
21162,22066
17884,25846
21644,20846
25420,22040
25869,21406
21925,22068
24947,20908
19120,23465
22807,20782
22660,22788
23522,21387
28263,24641
26669,22963
27282,23927
22163,20665
23509,21180
24702,20746
21888,21385
27943,22189
26907,22168
19103,23589
21404,21742
21087,32722
17121,26424
21366,22443
25926,20182
24524,21444
26843,22062
19725,32447
26541,23389
27080,23141
25605,22964
26325,24962
22602,21722
20360,23987
19266,23602
25164,26842
21788,22029
22966,20868
24028,21183
25427,22063
26743,25905
27385,24688
26902,23305
18700,24426
27100,25066
25740,21306
21247,22363
25440,22846
26047,24925
27504,22925
26000,24826
26688,24506
25723,22464
21901,21185
24749,22020
22160,22449
22108,21021
24720,20400
17980,23542
19142,23203
26087,21126
25147,21764
23687,21369
26668,21945
19807,22389
23565,20443
26022,23322
26089,23363
28340,23645
25245,23189
25426,20007
26081,24722
21825,22161
28006,23820
26584,24005
26864,23367
23504,21382
22065,22648
25585,21109
24647,21920
28760,21347
26366,24826
24840,25402
17684,27947
23940,20920
21941,21524
18725,22542
27267,25509
25449,21562
27824,24805
27248,23087
21389,23260
24966,19866
25623,22241
26309,23749
25265,22008
28326,23089
25469,21680
22769,21547
27169,21869
24624,24525
26523,21964
23184,21405
22764,20406
22960,34285
27846,24641
24703,22584
26447,23024
26463,23267
27885,24601
25124,20460
21409,24063
26544,24103
21066,22240
23224,22269
23526,22221
23284,20842
24927,20185
24888,20960
22887,21285
19982,22260
27405,25247
25887,21823
19309,22086
23120,22724
21686,21748
26841,25340
21304,24222
23326,22684
26903,26427
20407,22768
25963,20266
25149,21764
27762,23189
18602,28301
27968,23408
18340,23587
25400,23646
19126,22481
21382,22928
24707,22449
24285,21300
26060,23809
26941,21426
26662,23724
20829,22765
24445,18902
26086,24923
25946,23305
25787,22105
26307,22925
21107,22985
18622,23966
26044,20266
27086,21727
24744,20045
26244,23504
25423,26522
22405,21664
24881,22362
26441,24402
17166,26305
27260,21881
22862,20920
26948,21802
26842,23064
27240,24926
25343,24463
24289,23022
25129,23020
20605,20347
24087,21009
25082,21580
24248,21780
27182,24320
26760,22464
22285,20983
26446,23800
23027,22525
27108,23040
26926,26246
28328,25827
20641,22248
24740,21303
26206,21462
27081,21645
20089,24046
24004,23447
23048,21668
24066,22243
22808,21183
19843,32386
23168,20245
18563,24442
27266,21964
21345,23183
25904,21345
26925,22624
26842,25040
24402,21025
26064,21388
24468,21483
27242,23864
28223,23069
24768,21927
18408,22644
25886,24861
25840,21922
23986,22728
27068,25863
27124,23828
27466,23941
22221,20221
25785,24520
23789,20605
24628,20625
25844,23661
26926,23424
24966,19866
26944,23366
22262,22382
26500,27185
24808,21121
25068,20823
22701,22183
28182,25160
21621,22948
26322,25925
29063,23744
18407,25744
25149,24106
25566,21582
28440,23700
25125,20480
26243,24148
27001,22680
23705,20349
24606,22380
24781,21449
23102,20683
17420,28582
21566,19503
27602,23128
26203,25561
27860,24602
25501,21586
26749,22942
25080,21204
21707,22366
20269,23882
18363,26388
23568,21187
21706,20326
26961,21424
25228,21348
24141,19848
23567,22807
23942,19921
22887,25847
25727,21989
27989,25282
24969,23341
27169,22665
26883,25668
27628,22520
24263,20145
24385,21321
22426,22268
21149,23326
27729,23088
27626,25384
26925,24927
26021,21725
28268,21982
27585,22305
23705,22988
25907,24669
26300,24006
18528,27521
26745,21480
28267,23948
24528,20869
22720,21885
24404,22248
27301,24685
27366,23581
18641,27482
22282,21548
26961,25985
26446,24525
23728,21581
26906,24241
26669,24169
22746,21600
22969,21868
24700,22726
21883,21428
25009,22506
27501,21241
23743,21228
26708,22529
24168,22106
26108,23425
21924,21488
24963,21901
22526,21505
28068,24743
26767,21181
25062,22064
22786,21209
25924,23066
28041,23263
24024,22000
20064,22869
26461,23403
21344,20921
20522,22620
25548,24665
27902,22244
26242,26960
20360,22886
26046,26482
27368,24400
25960,25848
25706,22122
24424,21462
27166,24244
26062,22648
25501,22906
20464,22946
22745,21283
24168,19846
25269,23129
26347,23187
25948,21481
25925,21027
26182,23600
18825,24106
27121,23504
25922,22106
27644,24342
21904,19484
22721,22420
24629,21389
20246,21866
18122,21840
27122,23567
25069,22445
26726,22546
26927,22985
25542,22006
25206,22168
25601,21868
27264,23662
27363,24289
18180,23768
26006,25645
27000,22985
27101,23486
26327,24828
22786,22422
25600,24000
27381,22801
22107,22647
18862,25909
25329,25289
20388,20784
26301,21968
25021,22606
27668,23408
22022,20889
25903,21927
21147,21541
18984,23922
27502,24822
23900,21288
19383,32242
22142,20923
21104,21561
26847,21825
27365,25581
24883,21381
22709,19265
28189,25222
19503,25225
25109,21182
18404,28284
19426,23523
25443,21987
21866,21588
25086,21445
24881,21848
24845,26209
25487,21408
26904,22725
26927,22402
22588,20641
24662,22028
26882,24900
23928,20242
19783,25028
23060,20385
24528,27122
22682,21205
21168,24125
23924,22827
23720,21945
24542,21984
17925,25084
24762,25766
26861,22640
26527,23344
26322,26200
26081,22765
27182,22827
18661,28963
22003,20067
27343,21443
22500,20461
25342,22064
22625,20789
25760,21061
28044,22523
26328,21505
28406,23508
24940,20163
20329,24409
25828,21387
29004,25363
25126,21600
18146,24844
18500,30527
25224,19808
25063,21525
23108,23026
23164,20547
23540,21842
25182,23660
25846,21683
21262,22828
25340,23521
26963,26605
27087,25561
18563,23020
21561,20508
21326,22948
26509,25760
27608,26009
18306,28707
23461,22466
25368,22024
23643,21242
18107,23744
24382,20845
23827,23509
25583,22262
24148,21107
24522,21720
25988,22904
24961,21346
26883,25445
22006,22725
28968,24127
19767,24866
25307,21225
27209,21667
18784,22087
20089,21847
26962,25303
22589,20307
24683,20822
21308,24460
25886,22523
24308,20509
24406,21808
26480,23987
26225,22820
24645,21165
26461,26787
23267,22301
26283,21322
24361,26945
24349,22628
24482,21866
20200,21445
22680,21000
26000,22020
19304,23243
27108,21840
19268,24201
19106,23444
27024,22724
21967,23684
26881,24101
17808,26806
22625,21568
27121,23984
21643,21441
26782,23962
18549,27222
26842,21583
28347,26687
26145,23004
25726,21884
22724,22141
22429,20229
21080,22668
27105,23180
25827,22709
18126,28561
28141,23502
25806,22764
27162,21886
28020,25628
22147,21322
19803,22963
27281,27320
24929,21868
21309,21926
25706,22660
22163,22382
25643,24901
18504,23109
26944,23760
27069,25204
19082,28784
19665,26941
26925,22886
21146,21966
23440,21484
24988,23420
26749,22708
25841,22043
25823,19527
26460,23487
25868,20528
24603,21802
19844,22741
27364,24962
20183,22726
21744,21141
25226,21827
25827,24224
22341,21801
25748,22908
27629,22840
20507,23940
25580,21960
25802,26385
27203,23389
20669,22345
23981,21941
22865,21586
21326,23428
25408,21844
26022,22266
22684,20901
21768,22927
24346,22360
27923,20763
20083,22584
27240,24724
20424,24107
26141,21247
19203,21944
25805,22649
27407,24043
24764,21126
25924,23843
27862,23849
23385,22388
24062,20583
27044,22229
25249,22445
17588,26442
26229,24887
24929,22669
22821,21389
27361,25343
27702,23800
19342,22186
27766,22146
20482,23981
21405,23006
23901,22100
27008,22804
26722,23602
26626,22785
25888,22569
21564,21221
20621,22141
23981,20541
26627,25623
24062,21483
23065,22604
27481,26165
27547,23922
19082,24800
24424,20663
25407,21049
26820,22765
21085,21508
24884,25261
20102,24542
22102,21188
25123,21682
25880,21960
24942,21023
17422,30881
17846,29005
23343,22564
27627,23427
25364,24807
24486,21341
27062,23641
22544,20645
19840,23047
27067,22469
18889,22443
24868,21203
27241,20644
24583,20028
22844,21381
26108,22881
26746,24264
19902,22903
20422,22043
24467,20840
26346,23309
24729,21165
26843,22127
20102,22680
22305,20462
26542,20543
19285,23821
22369,21166
23067,20446
25940,20726
20845,22483
18602,23569
24224,21543
24604,21009
28767,23649
27360,25503
25887,22066
21448,21449
23385,21005
19509,22883
18343,24789
25361,23224
20601,21746
22045,21449
22189,20801
25566,23541
24420,21346
23124,20943
27623,24042
26663,24969
26780,22987
22827,21308
27289,25345
25848,20802
25427,23627
24006,22308
24303,20745
27228,22682
26847,24426
27624,22760
27767,24428
25801,27042
28001,26340
24669,21601
26901,24902
20601,26363
20561,21764
26445,24983
23221,19800
26505,21860
25866,23889
23181,22364
26629,24760
18761,23427
23701,21284
18585,27920
23525,20145
24204,20605
25588,21349
20202,32964
21403,20942
22243,23424
26009,22745
18306,23169
26863,21900
25546,24329
25327,26062
25961,22902
23869,22128
28888,26507
25883,22184
25145,21662
25742,25982
18968,22403
27464,24428
19042,28629
23847,23888
26803,23687
18546,24844
18302,21649
25268,26845
25303,23382
26547,22767
22044,21087
22640,21804
21423,23264
25700,21740
27167,24127
17626,25509
26121,22605
28105,24380
23340,20323
25720,23120
18521,23727
24466,21124
25961,22282
21702,23642
21826,21048
24107,21863
26785,23303
26321,22803
24942,22162
27188,22522
19682,23664
23985,20620
19923,21825
23126,20268
25104,19646
16944,26701
27407,23484
21087,22366
25324,21126
24669,22143
24428,20567
27109,22705
19140,25544
24289,20644
28629,24120
22746,21300
23942,22409
18424,27442
25308,21488
27321,23121
26942,22105
24763,20389
18580,27685
21380,20781
24988,21261
27180,25787
19524,27247
24767,19720
27547,23768
25462,20808
26947,24763
25341,23329
26260,26262
20043,22863
24544,21547
27561,22449
22767,20648
27783,23443
21880,21601
26342,24269
26828,24386
26968,23481
27223,22807
24664,22468
19566,21346
27927,25864
25828,23400
25368,22987
24266,20641
25665,20300
25242,21409
26324,22045
19560,23641
26164,22645
26202,21465
25620,23585
25765,21883
25782,24864
25529,21160
20588,22881
27309,24441
25321,27307
22025,21283
25682,25044
25782,20961
24925,20469
27960,23445
26885,25427
20288,24128
25829,25726
18425,28446
24143,22325
26566,23303
22506,22388
25585,23048
27481,25720
22803,20541
27040,23766
25420,21565
19205,24042
26329,22167
26901,25507
22961,21729
27861,24300
18522,24287
24703,22627
27282,25286
24988,20583
24924,22240
25125,21506
22986,22223
27302,21460
25048,21682
27020,25342
26642,23344
26882,23021
25326,19121
26349,20861
23867,20762
25069,22780
23609,22100
25545,21582
25206,22240
26428,21920
24824,21769
19609,25686
27063,24304
27425,22565
21968,21789
26967,23926
26869,21526
28241,22521
27869,23185
24860,20623
18162,23789
25340,21841
25580,21467
25669,20960
28081,25123
23780,20580
19108,23000
19621,21940
19166,25863
23280,21622
26428,24223
27242,24366
26288,26840
20681,22621
21629,22961
27786,24621
17787,26004
24529,21148
26981,25528
22067,22545
24203,22448
20369,23845
25161,22989
22384,20505
25606,21147
27449,22162
24222,21205
25045,21703
27840,24105
28068,27267
17364,29781
25329,20887
27548,24627
24389,21183
22128,20662
25242,22306
25881,22227
26463,24687
22965,21965
26888,25267
21043,22481
