25549,22728
22326,20926
27100,24986
22124,23167
26147,23165
22105,23448
25829,26021
28946,24123
20841,28008
21548,22220
22181,23527
21521,23480
24527,22605
25400,22506
27688,22449
28309,23081
26902,23201
23402,21145
26549,24324
25800,26105
27329,23168
24746,21506
24628,22889
26082,21423
23365,23166
21461,25122
25502,22984
25342,21587
21164,23985
22902,22727
25408,21382
27943,25247
26826,27407
25382,21888
27283,23889
22744,21947
23103,22789
27768,25703
27564,22583
26627,21764
27426,22742
24845,22103
22544,22146
26705,24101
27024,24644
25749,24888
24341,21621
24466,22428
24906,21381
24529,22364
24125,22903
24204,21304
19862,25940
26807,22322
24182,23468
27007,25246
28220,22044
24146,22263
26820,24648
20200,22220
26406,26028
26727,22469
24768,21427
27120,22209
26844,24047
23080,21366
23064,21409
26029,24147
26664,22009
25549,22443
28160,24085
26944,22389
21789,27421
26225,21840
25161,21784
28068,25327
22060,23022
21808,23422
27003,25228
23502,20508
24406,22402
22769,22884
20341,26769
26444,23786
22684,22902
26522,21146
24225,21600
23083,22189
26208,22702
24687,21147
20926,24907
26200,21066
25726,24145
21945,21364
25842,21565
26147,22240
28949,26221
25300,22302
25707,22423
23105,21222
27480,22766
24969,23804
21542,21444
21764,22602
22905,22004
28822,24683
27904,23963
20821,26202
25985,23547
27207,24566
27665,23088
26767,21702
23305,22504
25789,23203
27746,23961
25468,21641
28082,23983
26784,21587
23146,21629
20926,21548
27207,23329
23940,21665
27129,23563
23122,23543
27581,23222
22862,21927
21744,23484
25926,21463
23367,22565
26942,24109
24464,22028
26763,24347
26442,23401
20788,26485
23406,20383
21562,25645
20529,26928
23980,21828
24361,21502
20500,22069
25342,21687
23865,22301
23707,21484
22726,23201
26166,22520
27001,24228
24526,22628
27624,24886
27023,22305
23888,21142
25004,21761
22545,22224
25028,21605
27982,22780
25129,19581
24008,21924
21606,29943
25662,22688
26426,23960
24466,21482
25227,23248
27543,22202
22268,22586
27288,24881
22627,21285
21127,23865
27606,22727
21843,23089
21366,23088
21682,22262
21961,24841
28440,25103
22686,22149
27501,24365
24848,23943
28203,21764
26008,22945
28443,23720
26006,22684
20740,21943
26508,22840
28448,26249
25209,22788
25824,20906
22980,21468
23365,21688
25468,21106
23661,22742
26684,23267
22889,22488
21963,22546
21641,27868
22684,21442
25527,21660
23120,21566
25284,23126
27249,23420
20180,23107
24741,22804
25586,21582
26029,21989
24108,21125
26123,25807
26528,23102
25160,20785
22082,23263
24587,22904
25401,22084
22889,20986
23542,20566
27061,24168
24945,23828
20126,24900
22782,22229
24340,21487
22584,22385
22646,23342
23808,21329
24727,21868
26500,23709
23060,20784
26121,21120
26822,22609
24889,22064
23645,22446
27347,24426
23347,23482
27061,23663
22061,22148
26687,27021
27800,24407
25981,21802
25884,22268
27305,21167
23221,21125
26425,21680
22985,22385
22042,23980
21581,25466
26947,23104
27369,26847
26042,23121
20809,25166
23304,22309
20823,24448
25603,22624
24684,21486
28047,25306
26303,23140
25329,23725
21860,24566
23767,22004
26648,21583
26727,22422
27029,24126
23503,21989
27341,23866
25386,23083
20200,25622
27461,23005
20066,25745
25567,21860
21647,22643
25280,22648
27120,23844
26921,22067
23106,21560
23124,21688
21063,23080
24465,20181
24426,21288
27687,22422
22388,22989
26349,22547
26501,22864
21465,23927
24463,21885
20900,24540
21567,23326
27364,23821
25061,23009
27280,23027
20323,27167
20640,28285
23987,21786
21825,25724
21404,25726
22406,22986
25686,21662
26562,22287
22849,21648
22142,22967
22781,23106
24223,22724
21446,27448
23708,20827
24582,22269
23909,21240
28283,23228
26961,22940
27026,24142
23101,22080
27044,23987
26822,24684
21621,22745
27185,22002
26768,22120
25805,23426
24188,22369
24763,22463
25920,22883
27400,24362
22108,23185
28146,25386
24624,22163
22086,20587
24027,20121
20984,23429
28348,22264
25200,21224
28700,26380
26084,21443
26620,22048
24483,21389
20069,25122
25586,21522
25048,25544
26861,26427
27647,23524
22827,22300
26866,26423
26422,23206
22421,22283
27681,25106
21523,24543
21120,22029
23847,21862
22741,22947
26326,21804
27649,23120
22242,22406
26547,26185
22249,23743
25009,22207
23709,23023
24223,22642
23741,23366
27645,25322
21169,21769
22628,22368
26883,22665
22969,22182
25582,24289
19528,25343
26620,23906
26380,22081
23460,21400
21509,22602
26084,21726
20840,23467
25645,22765
26744,26861
21583,24166
20100,22949
21820,23589
27003,22669
23665,21247
27002,23469
23340,21003
25104,25823
24565,22028
21509,25247
22467,22108
27400,21687
22285,23309
21285,28261
24285,22420
20847,26341
26040,21141
20268,23841
25704,21926
26161,24062
26865,22949
22942,21441
23765,22360
22865,21822
26663,24249
24402,20703
25349,21547
25940,24121
24984,22082
24420,22469
27606,23146
24489,22306
26843,23042
25207,21807
22844,20187
22324,22249
26249,23809
21041,27189
27325,25843
22803,23760
22763,23707
26603,24706
23347,22167
21125,25689
22960,22620
22722,22822
26987,22103
22142,22200
25763,23642
24483,21006
26684,21048
24426,21922
27445,22967
27164,25565
22524,21802
23923,22368
27380,24201
24226,20847
25149,21386
25662,22944
26964,21402
22045,24909
24544,20425
26601,22309
21189,23645
22663,21702
25627,21569
26268,24367
23542,22143
26206,21365
22522,21422
22700,22928
24481,22567
23404,21384
25322,22163
23346,23068
22307,24520
22687,24325
26288,22649
28083,23563
21585,24507
24182,22987
26542,24842
26765,22887
22703,22003
23543,23547
21967,22861
27022,22866
22223,22025
23687,23582
28206,23569
23005,22220
22261,22282
28845,24382
27260,22821
21265,24245
21387,24145
22822,21647
26062,24864
24762,22744
21685,24923
27688,21980
21709,24342
25485,21421
22882,23361
27744,24941
21681,22425
25801,20663
24801,23982
21109,23701
25661,21781
22709,27946
24580,21065
24703,22423
24823,23566
23564,21185
26360,25642
23441,23460
25041,22324
27308,22789
22265,22601
28325,26284
25661,22684
25323,21847
26208,21942
23828,23440
23088,22329
22248,24325
24048,20183
26763,23849
27826,25705
20388,24920
22002,22809
24460,22647
21767,22802
20822,25303
21020,26841
21003,23740
22865,23988
27269,22527
26368,24582
28881,23367
21881,24661
26308,22900
25625,22926
21547,22421
25082,21841
25385,23128
27542,25844
19886,25581
22449,23681
20168,25525
22901,27740
26142,23380
23888,22249
20407,25305
21942,22608
20667,24729
21727,23861
21906,22445
26045,22340
21962,21527
23566,21808
22006,22765
26983,21983
22763,21243
23723,21746
24868,22327
21606,23082
24204,21305
27003,22624
21080,22482
26343,26769
24120,22422
21622,25402
26161,22708
23423,22484
21142,26505
21360,23383
25665,21109
23867,21246
26866,24804
23001,23624
23982,22666
21643,23663
25742,22948
20441,22980
27049,24340
21225,23182
21881,22766
23204,23148
23865,21706
26660,23783
21383,22845
25900,25700
25242,21483
26620,21389
27841,25045
21281,23269
22641,22003
26625,23283
26547,23082
22340,24824
23525,20264
27061,23988
27822,24406
21982,21749
25262,22608
23444,20726
21164,24685
26949,23620
23104,22861
20564,25385
20866,23868
25544,22169
25608,21468
25941,23785
24365,22186
20765,27122
26468,21865
22486,21586
24605,23768
21886,25907
23800,21468
26202,21988
25081,21669
25647,22987
22866,27668
24366,22220
21226,24987
23008,22189
25563,21389
23686,21583
23608,22288
27429,23462
27766,22088
20207,24406
26289,24764
26245,24140
21383,22924
24760,20104
24701,22785
28289,25463
24501,21206
26369,26183
27389,23667
21283,27880
24985,21383
25709,21524
27123,23068
27929,24546
24644,22742
25025,22524
26224,22923
24604,23468
22883,19947
26264,23320
25789,23480
25626,21665
27449,21707
27607,23046
26228,20664
24305,21923
21361,23262
26385,21041
22320,23364
25046,20127
20804,24688
26941,24889
24842,22683
21069,25187
21307,23644
26868,22627
23343,22864
24682,21245
24086,22606
21605,22182
27809,24687
27345,24305
26044,26166
22400,22806
22684,22543
27909,26228
24765,22566
27420,24409
28425,25746
21688,22747
22124,21082
21708,26243
26127,21489
25244,21485
26241,22961
25280,21789
21243,22443
25688,29083
24129,21647
23104,22744
23389,22506
26504,22220
23041,21302
22364,23429
23841,20987
27067,23266
21061,25322
24707,21486
27627,24726
22786,22542
26560,22764
25505,22507
24642,21022
26623,22084
23363,24064
25880,20848
25828,20866
22424,23586
27522,24940
22461,22842
26448,22222
21948,25263
25123,22066
26763,23206
24304,23040
21645,23400
23783,22164
26186,21847
24702,22905
25725,23228
24409,21824
21847,24246
27468,24204
22769,22280
25442,22807
27320,26004
26725,25541
27669,23325
22648,23045
27529,23023
22106,25304
27424,22782
25222,23906
21903,22349
21264,27164
23204,21980
20529,25784
28588,22662
19904,24167
24188,22129
27369,24582
25421,22668
24363,21666
27126,24420
22742,21303
25923,23989
28080,24809
23869,22068
27740,24382
28063,25386
22701,21708
22046,22382
22164,23360
23328,22407
28026,24783
24807,22342
21743,26986
25826,24466
28723,23445
22803,21409
24985,21942
25841,23322
21824,22943
24626,21582
23066,22303
21624,22929
26203,23221
22448,23144
21720,28306
21862,22580
27369,23225
27568,23246
29045,25642
22162,22986
23660,21121
27788,24249
23703,22887
25243,22947
25440,22803
23547,22866
22301,22487
24503,22366
26128,21241
25101,23129
24304,22509
21388,24024
24629,22647
26425,25106
21383,24046
23545,21141
27482,26348
22684,22401
24087,21249
26789,26589
26800,23027
25445,22749
25127,21621
26088,20906
21326,23227
28383,23329
27324,23864
23081,21269
23769,22465
25409,22047
26825,23364
21043,23669
26666,25204
25260,23261
27804,25068
26828,22500
27361,26720
27927,21765
21789,22289
27747,22587
21005,24768
22247,22927
23069,22547
27542,25304
20345,23644
26761,22842
20525,25288
23547,22847
25841,22428
24423,22523
24387,23043
25409,21629
24803,22982
23183,21681
26944,25080
21823,23309
27985,23405
25482,20469
26169,21762
26382,21108
22822,20500
23081,23046
23408,21586
20183,24923
26368,23866
24682,21783
26140,22120
24924,21985
26843,22489
27708,24885
25262,21985
21203,22488
25046,22747
22165,25345
21228,22062
27666,24981
27883,23749
24484,22541
26681,22342
27245,22806
26088,23127
27080,22043
21489,22482
23902,21326
26221,23203
25282,21504
20003,25100
25007,20763
22520,22760
21724,23584
20860,22763
27645,25327
22667,23146
24461,22409
25386,22408
27600,24160
26707,21987
27183,23301
26629,22547
22428,25264
22344,24264
22483,22085
23506,21366
22648,22921
20829,22845
25424,21907
28143,23262
26645,23984
22626,23804
20928,24549
25925,27046
27982,24687
20726,24527
26584,22506
25949,22228
25667,22102
25228,21665
24609,22002
26322,21985
27729,23346
23724,21304
22841,21520
22905,21785
25625,22186
27345,24227
25966,22601
25066,22141
27029,23307
19844,24264
24008,21862
22548,22105
20703,27826
22320,22645
26643,25549
27283,24328
28528,26464
27622,23282
23788,21580
22108,22666
21589,23267
27685,23429
24608,22828
27584,21386
27020,23981
26025,21768
25887,21888
27607,23142
26107,23263
27620,22328
21609,23187
24268,21243
25568,22749
19920,23908
26207,21906
24924,22261
24022,23025
25909,21825
21120,23222
22229,20764
20604,26067
26881,24385
24849,21345
26564,22405
26146,21241
22589,22947
22509,22488
27725,23241
25822,25204
25543,22181
20908,26341
27667,23903
22884,22866
26007,22924
22401,23305
22289,26745
26880,23362
20880,28522
27067,22227
21986,22887
24788,21726
25701,22187
21049,24462
28164,26027
21403,22262
25364,22327
21040,27724
26141,24446
27640,21504
25703,22120
23524,23148
21840,23340
27008,24388
27400,23989
23608,21662
29483,24160
26967,23703
24229,21465
24323,20961
20645,24264
25589,22488
27226,25068
22302,21209
27386,25505
26386,21489
26628,25764
25001,22440
21026,28006
25987,23188
23049,21405
28520,23781
26246,23883
23687,22064
24187,21667
22700,23625
26041,21585
26823,23045
26325,23703
25601,23167
26284,22603
25945,22467
28309,24389
27982,24326
24824,22803
26621,22869
21243,23365
21328,20801
20669,23149
25923,23446
23042,29227
26862,24264
22106,21523
27120,25728
21486,23829
26803,22225
25246,22427
24140,21585
20742,23700
20604,25928
25661,20867
26745,23322
23226,21940
28425,26925
20261,23040
24463,21465
20985,26023
27322,23447
24847,22281
27846,24409
24040,20089
22963,22863
26944,22265
22364,23825
26267,22222
20844,26406
20165,26546
21780,22088
27408,22767
22040,22046
27546,26382
24429,21844
22180,22447
20946,25906
25721,21325
27962,25403
24948,22583
22422,21647
21944,23986
21669,24365
21023,28503
20606,25064
25602,22900
22106,22561
27841,24647
20841,24307
25383,22845
26627,22926
27369,24368
22589,21147
26669,22186
22245,24208
24703,21548
23347,22001
21284,21482
28282,25265
28165,22780
20965,25209
25162,21209
24407,22544
20421,23549
20242,26660
26284,23909
22886,31048
29121,24849
25300,22526
20568,23429
24145,21527
27428,27381
26881,23560
23862,22465
21062,23663
23027,22068
24604,21822
25548,21420
26384,24489
22444,22581
23504,23343
19568,25703
25588,22944
26669,24101
26700,21802
27946,26386
24529,22188
23866,22187
27662,23143
26267,23442
23666,22546
21928,23906
26441,20800
26823,21522
24166,21807
25043,22962
21882,23184
26924,24329
25169,23162
24287,22583
26301,22303
25364,22547
25105,21583
23629,23506
24963,23502
26521,23127
24160,22625
23302,21867
23785,21881
27808,23444
28266,24407
21809,22782
25885,21701
22923,22881
27166,22124
23187,20481
21504,24381
21584,23787
24220,21205
23265,20605
18546,24125
23860,21226
23907,21947
23945,22124
25083,21525
25986,23060
24905,22245
24885,22949
27247,23343
28567,24328
27266,21583
25760,21668
26603,22103
21026,24442
27248,22720
28326,25205
23625,22423
27562,26425
24001,21705
25322,21445
22220,22584
22869,23049
23580,20944
25802,22987
21209,24204
25363,21848
26369,21827
25943,22560
25906,21505
28268,22106
26103,22004
24106,21305
26741,25649
27702,24224
27103,23540
27144,21626
22588,22544
26845,24465
22627,24862
23105,21466
26881,24543
25526,21909
26047,22463
25368,22667
20369,23962
21109,24060
25262,22501
21188,25366
26426,24706
22228,22283
26004,22702
25123,21488
25245,22789
22422,22161
26566,25229
26042,22661
21681,25607
22902,22385
26267,22344
26460,22408
23305,22240
23103,22523
25760,22361
27105,22024
26928,22264
24328,22360
20648,26545
23967,23465
28309,23089
21429,23720
21964,25767
25928,21048
25445,21105
27146,23129
25448,21767
25349,21423
21467,23824
24880,21067
22422,23043
21443,23407
22647,23489
28105,25307
27524,23506
26689,23683
24628,21929
20749,23281
25125,21820
22929,21420
25780,21623
24866,23063
24526,22908
23669,22203
24606,22829
23946,21820
26367,22749
27802,22985
26062,23909
23860,22161
23566,22363
25800,22028
26381,21541
25184,22266
23585,22405
25202,21826
29568,24469
22503,22965
20542,25387
26063,22763
27020,24366
23183,22226
21805,23147
21184,23944
25246,22206
23167,20900
26726,21666
23165,23407
24863,22306
25507,20863
25107,24068
24783,20963
22866,22802
25782,20984
24862,29087
22623,22965
23747,23040
24704,22408
27828,23846
25346,22420
23564,21664
22960,23184
25349,22027
26623,23687
20649,24726
24368,22481
21061,26009
22503,23006
23124,22168
26782,26620
20507,23768
25969,22421
27446,25065
26644,21909
25829,23007
28301,24103
25482,22407
26524,24806
22526,21082
26023,23082
25662,21789
21483,24584
23321,21144
23367,21866
25948,21222
20788,22621
26902,26448
27165,23244
24000,20369
26548,22027
24128,21141
25846,22623
21529,20960
23420,23785
25645,22806
26105,22305
20644,26826
22780,22381
25627,21743
26860,23365
26424,22101
28327,22968
24081,22008
24368,20749
23825,21147
23081,21764
25580,23524
25744,21081
26561,24164
26927,23869
25660,22229
24427,20900
24288,23181
21283,23804
25285,24083
27988,24604
26265,26027
21382,22666
24264,21782
26948,25987
25105,22527
27188,25189
25125,21764
20060,23304
24285,21182
26468,24461
21044,24003
28189,25241
24540,22428
23161,22208
22746,21482
24124,21381
24589,20963
22263,22540
23683,21987
26588,26869
20144,24483
21805,23281
20941,23487
25043,22203
26606,24600
26161,22187
20681,23648
27266,23086
21905,26725
28144,22364
22008,26680
26300,21885
21304,24764
24600,22689
22922,21421
26083,21405
26480,23423
23544,20645
28383,23821
27520,22486
26622,22068
25003,22120
25062,21220
27162,21748
21742,23028
23704,23761
20043,22903
26709,23447
28665,23305
21281,24189
23281,21585
26906,20920
21268,22140
26129,24508
26742,24362
20766,22045
26986,25204
21361,26648
25649,22845
23788,22025
26001,22385
23322,23463
23982,21045
24748,23246
21347,25380
22862,22389
27525,24182
25969,22542
25943,22548
27123,21684
25265,22220
21600,21562
25500,21628
28520,25160
20723,27722
22626,23021
19083,24628
26349,23888
26424,21507
26768,25449
26389,24467
25765,22964
26626,23765
25320,25123
27826,25181
21706,23707
26645,22401
25982,23840
21165,23786
26562,23925
26480,23101
26109,20867
22943,21343
23529,22246
27289,25461
25927,22981
21189,23002
21501,23286
24249,22644
25522,21505
22981,22904
22147,22343
23380,21488
20129,25846
26366,22660
24924,21946
27042,23525
25645,22444
27667,25588
26769,22526
23308,21805
26363,22308
26567,23707
25827,21989
27588,25768
22321,23043
25929,21389
27843,24845
21128,26007
24621,21344
24985,22383
26423,20506
26863,21889
28205,23486
24346,21448
26308,23769
21682,25328
26987,25366
24803,21748
21762,22240
27144,21920
24688,21561
24406,22303
21647,22481
23789,22165
26584,22640
21761,24445
25906,23182
25487,22620
27141,21829
22127,22464
23181,21460
23681,22366
26604,25423
23489,21749
