24004,22927
22403,22424
26306,23625
26145,23185
23242,22944
22944,22766
28089,25005
23506,22800
22880,23666
27362,24563
26522,23605
22746,21088
22268,22029
26884,24427
25743,23320
21745,22682
21981,22087
25988,20387
26229,22123
27527,21487
26486,23420
24584,20948
23389,21885
22787,22443
25749,23343
27449,22029
24727,20683
22764,24921
25948,22323
27826,23463
23486,21906
27949,21787
22145,25145
27406,22661
20883,24445
21041,24103
22506,27749
23727,21769
27909,22502
26829,24006
22641,22042
22602,27048
25482,21186
26828,25364
24524,21708
22469,26229
23724,21726
23104,22080
21747,29801
21244,25346
22466,21802
26543,20980
23609,21665
24486,20322
28782,22929
26049,25966
28407,24629
23448,20741
25369,21205
22049,22908
21762,22444
22607,23749
26502,23143
27662,25264
27841,23221
24183,21207
25267,21345
26847,21500
25028,21184
23503,20808
26849,21606
23329,23561
25788,23124
26146,22303
20260,24909
27283,22280
23963,21381
26061,22784
27369,21321
24783,21441
26002,22088
28282,22840
26507,23384
21268,23603
26483,23147
27646,23027
25206,20965
24129,22328
28504,24765
25167,22966
26205,24103
26209,22286
24664,21866
22506,21328
25063,20921
23349,23168
21042,23108
22601,22984
27323,24140
24603,22426
23922,21069
26348,22282
22864,25568
21805,23886
24062,20542
28509,22464
23009,21188
27508,23224
22503,21962
22268,23180
26869,22340
28906,23086
26889,21268
21022,26202
24207,22849
28629,24167
26342,22845
23685,21909
24868,22584
26164,22364
23449,21825
25546,21387
25244,22861
22041,24487
25649,22229
26948,25623
26060,22404
27441,23485
24687,22228
25603,23543
24881,22241
27288,25481
21600,22448
27309,24782
24949,22342
25803,26942
22702,24464
26389,22409
25523,24408
23069,22004
26461,21807
27440,24527
27926,22529
22905,23504
20481,25261
23809,19844
27068,22169
26641,22785
27420,24780
22122,28787
24723,21326
26241,22649
26082,21741
20742,27122
21363,24025
23603,20742
27569,22705
27943,23320
24306,22287
25686,20905
27344,22166
24627,21282
26508,20729
27441,23884
21902,22728
22346,23740
25407,22583
25242,22303
26609,21965
28348,22302
23500,23144
27708,24629
24089,23064
26728,21245
20847,24805
26241,21269
22020,23627
22128,22528
21582,23367
24107,23108
27222,22148
27049,25785
24647,22220
28688,26009
22841,22685
21622,22707
22927,21422
24405,21607
24143,21780
24900,22100
23328,21683
22342,21708
22605,24864
21807,24306
24227,20621
26663,22965
25169,21666
24888,25961
26201,25301
21925,23089
22364,24343
27707,22320
26866,23547
24662,21186
25382,21368
23969,22263
24060,22125
25042,27404
22962,23603
26126,22926
24643,22543
25164,22504
22027,24122
27081,23109
27607,23964
22041,22682
27741,23587
21144,27623
27548,22400
25324,21363
25702,21762
27085,23985
26548,23244
23247,22923
23345,24665
22885,23463
25743,22542
26780,22483
27028,25440
26988,21902
26668,23028
24663,20761
24501,22569
26122,24786
26847,22947
24221,22149
24248,21703
27005,25883
26780,22381
26166,22306
23424,21029
23464,22322
22226,22564
23964,22364
25004,23127
27868,23286
26087,22628
22129,23565
27782,22382
24748,21229
25365,21182
21108,25021
23442,22902
22964,26827
22783,22225
25405,23683
20264,26440
23420,21945
23981,21421
24989,20800
26585,23304
23345,23062
27804,25529
27763,24507
23687,22381
21667,24002
21583,24126
21804,22886
21285,23686
27460,24027
24849,22406
21529,23602
25226,22005
23205,22605
28840,24246
28368,22760
27128,23346
27644,20827
22584,22460
24409,21182
21222,24067
23300,21303
22826,23045
24369,21685
24960,21883
25645,21728
21326,24460
22720,23522
22583,22382
23081,23428
27282,24268
23443,22466
28067,21026
24128,23000
25026,22562
23104,24329
23686,23100
27987,22920
26064,22385
23041,23060
26645,21920
21624,26149
24000,21761
27809,23662
26806,23909
22364,25384
26840,27145
26282,22368
26585,23944
23228,21849
26308,24846
25362,25927
26361,20124
24786,22069
26865,22760
26322,22620
23065,29087
24263,22220
26544,22161
24003,22181
25109,21521
28961,25781
27701,24707
21683,22101
23148,23721
28227,22264
26260,22205
24726,22148
20382,21966
24603,23227
26766,21001
22701,20943
24660,22784
22362,24425
27882,23748
28081,28060
22405,22127
21965,27489
25883,21706
27861,21985
25207,20787
22648,20589
24706,23401
23041,22641
23963,21863
26567,21942
24960,21625
25486,20901
23982,21464
26422,24441
26285,22328
27740,26082
25400,21601
26366,20566
25620,21348
26163,20965
22549,24509
25189,22101
26767,21409
25801,21141
22286,23300
23964,21901
26804,22565
26761,22521
25867,22885
26320,26624
23705,22127
21788,22845
25343,22409
25126,21287
26800,23264
20544,25266
24404,21366
24500,21843
21386,22869
21627,24922
24443,21701
22205,23601
25861,21548
23886,21705
24185,22204
22863,23022
21244,23706
19865,23528
22443,23007
23126,22669
27588,23685
22065,23626
25520,22700
24601,22200
22023,24083
25864,22683
22824,21867
28662,24568
27389,23263
21681,24524
24065,22503
20448,22804
26260,21624
22248,26003
24824,21304
24463,22286
25223,22349
27962,26067
21866,23084
24260,21547
22583,24909
25128,22269
27081,22347
26684,22242
23622,23002
24064,22362
26307,22288
23443,22641
27841,22741
25000,22661
22067,26469
26923,21147
25006,21708
22240,20526
26529,23460
26687,22841
27183,23205
25662,26629
27162,23166
20903,24707
27169,21885
28527,25145
25121,23261
25703,22949
24200,22222
26300,22643
27180,24141
28720,26929
21303,23620
27083,21987
25168,20903
22283,22607
27288,21888
28040,23223
27986,22303
21663,27223
22668,22280
22668,23466
23304,23167
27367,22585
22362,21387
24442,20902
22066,22365
22067,23607
24184,21324
27461,26306
24522,21925
26768,22226
25580,19600
26109,22449
22645,21184
27701,22902
22544,25567
25721,22986
21606,23224
28644,22586
22900,22826
24384,20485
24828,20306
27120,21705
22181,22286
21226,25484
24466,21863
23105,22725
23464,20949
26424,20983
24607,23765
22269,23304
22645,22949
22840,22449
23027,21184
22181,23027
20105,24345
21065,26001
20783,24489
24761,22420
27202,22446
27703,24085
26808,22305
25309,22583
24962,20824
27768,21788
22387,21284
23849,24003
23548,22966
24265,20926
27307,21740
25584,25209
20786,23821
27346,23429
27828,21685
21704,26100
26427,23141
26525,22121
25501,21484
26508,23927
24807,20126
24964,20120
25486,22364
27047,24341
26467,23826
23127,23163
24486,21620
20824,25067
26646,27369
22783,23041
22308,22803
27086,26103
26367,25480
23466,23963
25465,22928
22401,23301
21129,25089
24846,21809
19383,24004
24146,21825
26528,27580
28345,26120
23000,22220
23521,21581
23248,21662
21384,22163
24928,22226
23249,22944
20663,24524
26701,22944
25967,22143
23024,21388
26067,22943
27489,23965
25501,26822
27446,23928
28146,25209
25088,21767
21563,23745
28446,22721
22082,25961
25140,22461
23927,22424
24601,23100
22802,27865
24123,21426
27983,24181
22141,22289
23628,21284
25386,23643
26625,23347
23282,22621
24162,23305
23023,22243
21980,22506
22823,23964
23461,22444
26080,22984
26782,26405
21606,23721
25548,27944
21088,25380
25602,22525
28440,24444
22822,22549
23187,21722
24840,22909
22221,26847
24426,22686
25983,21962
21043,25562
23240,21769
22506,23707
22388,23200
25326,23629
24146,22501
27004,21909
25726,21341
25441,22209
24962,23685
24146,22063
21443,27284
22806,23489
23887,22322
23403,22962
21403,25809
25166,20640
23322,21809
20782,25146
24545,21028
28042,22849
20406,25720
21541,23283
29446,25146
25923,22860
25128,21601
24420,21528
24364,21720
25407,22620
22003,23163
24607,21882
26845,22568
27645,23066
27220,21362
20985,25167
28569,24766
22062,22920
26162,21601
22580,22060
22687,20669
26782,24681
22823,22584
26247,22706
28467,24140
27669,23864
27745,22369
23365,22220
24382,22283
22369,22448
28366,23646
27503,26301
22646,22545
26061,22522
28268,22805
26243,22581
27963,22204
25266,21846
21908,26641
24667,22384
24163,22345
27806,23168
23305,20961
26868,22609
23162,21704
25523,22282
24145,23489
27543,25921
26886,21562
23605,22847
22742,23027
21067,21901
21721,23701
25407,22384
26960,22903
27069,26243
22085,26046
23648,21163
26866,22421
27788,23247
28202,27724
22887,24162
24467,23303
20741,25900
22960,21643
22669,27847
21222,24882
21983,23681
21906,23921
27688,23288
25922,22705
27002,21941
27088,22309
27289,23206
23441,21787
27526,24946
26702,21068
26388,22023
22366,22862
21845,26508
27169,22421
24141,22301
27887,23803
21022,24765
22646,23648
24520,21221
28107,21867
27161,21426
29283,23642
22144,23726
23165,22640
22729,21723
20521,25764
25466,22745
22446,25285
23348,21886
22401,23868
26965,24869
26269,23509
23881,22302
27447,23367
24980,21825
23866,22462
26508,24922
27284,23487
21361,24309
25641,21869
21667,25400
27347,23421
23683,21024
22540,23342
28601,24003
28726,23768
24582,21844
24467,22008
27264,24128
22722,21543
26983,22805
28860,24701
27442,26720
27145,22480
24007,23123
26846,22608
23585,23705
21502,23428
24987,21969
27803,24423
25441,22004
26501,22881
28062,22925
22881,22480
26128,21908
26720,20983
25085,21761
23985,22420
25462,21602
20521,24600
24649,21142
24945,23042
22584,22603
26648,23820
21602,24849
24624,21580
23060,27128
22768,21348
21447,24240
28141,25281
26782,23347
20705,23227
26128,21266
23668,22720
27040,24268
20789,24924
30229,21982
20846,25449
26643,26320
24204,21683
26305,23486
20143,23127
22704,25980
26747,22621
23985,22807
26622,26169
27723,25560
26143,21644
24762,22086
24684,22862
25906,22507
22920,22901
25749,22326
23083,23688
25228,23188
23506,21986
21060,24165
22543,26000
28407,26987
24008,23142
26587,22066
28443,22229
27961,22285
23043,21588
21908,21948
27380,23065
26283,23808
25762,21126
25405,21542
21500,23063
26960,23384
21640,24424
25264,22600
27641,23381
23001,21086
25229,21025
24945,21501
24863,22960
24864,23263
22081,21863
26265,22680
25861,21506
22003,21980
24106,21003
25403,24521
26963,22124
21988,27843
24522,20909
22924,22705
26746,21567
22822,23862
27669,22303
23724,21663
21788,20369
24543,22889
22129,22766
22740,24705
22727,22400
22901,22427
27283,23582
23261,21600
24163,20209
23863,22426
23620,22668
27501,24841
22946,23264
28868,25166
25427,22403
21143,23685
25902,21681
27040,21726
24942,21224
22029,21543
22642,23861
22424,26369
27208,25066
22307,23108
27882,24842
22802,24884
27221,26484
26064,23188
25066,22260
22688,23803
24567,22209
26629,22385
22002,23583
26703,23526
27724,23482
27985,22242
22526,22442
25206,21885
26287,21022
22309,22640
24146,22408
27423,24306
25282,21880
21887,24589
29269,22787
21442,26189
22989,22087
23843,22640
26443,24223
22568,21683
23048,20824
28409,22843
25061,22620
28349,24788
27502,22386
25867,22469
21664,25820
22668,23043
27744,22588
21348,25040
24683,22620
22505,23024
24802,22101
26223,21981
27783,26423
29368,24606
25060,22227
20941,23443
24447,23363
26588,22522
21941,24762
28902,23722
23664,21924
22029,23567
23146,23002
20564,24160
23043,22763
21547,22921
27120,28082
20384,25107
21881,21647
26808,24961
22502,23026
23245,22889
24844,21201
26740,21903
24705,22447
20969,24380
23541,22701
28024,24286
26321,20844
27868,23002
23822,21883
26168,22384
23424,23320
22246,22067
28068,24180
27429,20840
21644,26609
26820,22704
26460,20565
20029,26249
25380,22907
27185,25269
27227,24302
23243,21763
22462,24942
28168,24108
22126,26003
28926,25887
26547,22960
26123,20985
27701,24849
22489,21629
20888,25527
27141,24162
22008,24540
22268,22188
27626,25006
23442,22767
26487,22361
28524,26226
24007,22163
27546,22562
27022,22764
20126,26224
23240,24026
23903,22860
27126,23282
22929,21348
21806,21303
27341,24262
26083,25780
27480,22887
22702,23063
23201,23122
20866,27369
23266,21667
21369,26945
28883,26300
28208,25142
22224,24302
27201,23103
25580,22303
20583,23425
24664,19823
27806,24965
25129,21705
26421,27183
26080,21764
26481,22600
22081,24121
22803,21668
26362,27221
28461,25806
26083,24646
24085,21941
24288,23384
28462,23267
27367,23768
23983,21503
22869,21544
23846,20922
24821,21125
25165,21082
26225,22828
23643,22529
23903,22924
25420,21361
25549,21644
23027,22265
25887,23222
27362,24602
21927,22642
22404,21605
25708,24046
22003,27529
27502,25909
27908,24302
25184,22487
25345,20365
27483,22929
22362,24824
27400,25681
23424,21406
26989,26063
21463,21606
23441,23220
26249,22062
26345,21460
25946,21723
22285,20907
26888,24866
24660,22967
20766,25725
26247,25081
26287,21988
22022,23183
21465,26205
21280,24903
23242,20760
24087,21460
21160,23343
27505,25868
25988,23521
20284,25301
27821,26440
27288,22160
24548,22422
20424,23748
28987,26664
21628,23167
21129,25226
25909,22465
22602,21961
26847,26686
22427,26540
26727,22701
20423,27324
27823,23329
27567,22420
28269,25705
24828,21941
23068,22028
26324,23203
22928,22741
23460,22185
22988,23064
22068,26180
20507,22686
27242,23149
25607,21620
28385,23162
25582,21102
25864,22623
24588,22202
26782,23403
24584,21222
26669,21300
26404,23201
28066,25548
22706,23584
24606,20760
22586,21064
22883,21828
24349,20627
21507,25160
24146,21581
23888,21605
24285,23169
28742,25625
26361,22328
27025,24842
26688,26567
25421,22829
25081,22646
23167,21967
21762,21600
26183,22281
20940,24824
24545,20863
26701,21248
23224,22286
25342,21386
23186,23789
26702,21923
25760,22987
24828,23265
27942,23802
27245,23767
27406,23141
22120,22067
24108,21964
26280,21184
22542,21888
28787,24262
28029,25621
27720,23281
22160,24620
24101,22386
28706,23444
22228,21065
27346,21529
20669,22923
21062,22903
22282,23146
27925,24687
23109,23384
28124,25463
27025,22947
26349,21467
22284,23488
26782,26969
24245,22120
27281,23542
26167,23388
25302,22343
21543,24841
28403,24563
27086,22268
27408,21609
28120,24087
21620,24802
24965,21527
29766,25006
26484,23921
22863,25729
25906,22846
24481,22861
23986,21086
25880,22726
27542,26346
21887,24943
27426,22282
22683,22567
24568,22948
20922,24402
22440,25048
20961,23626
21245,24426
26084,22783
24466,20963
21726,22061
26064,20741
23946,22226
27562,25583
23606,22846
29666,24707
23141,21026
27422,24003
23521,23547
27502,27440
21765,25201
27962,24301
24245,21708
22546,27281
23725,21445
26567,23967
27626,22268
25888,22481
27646,22705
23448,22228
23360,22287
24385,22026
26103,22840
28187,25426
20800,25161
21165,25549
27661,23420
23122,22129
27003,23705
26840,20528
25101,22048
21783,22644
26127,23029
25781,23108
21181,24907
27124,21603
26503,22587
26962,22504
20762,25805
23082,23304
24102,22488
24666,22024
24944,22786
25388,21829
27926,22448
24389,21529
23660,21684
28221,23607
27221,22043
25943,23080
22946,22026
26720,23404
26742,24487
26385,23526
23241,23164
23120,22967
21982,26709
25740,22347
24966,22389
23248,23142
23821,21468
22008,23563
26343,22229
27068,24547
22968,23208
22286,23687
22724,21324
21607,24826
21407,26000
23302,23523
24024,22607
25249,22164
21148,26804
23742,22080
22503,22444
22589,24805
26244,21741
23465,22044
21246,23808
25148,21469
25561,20504
27569,25107
21488,20922
25324,23289
26548,21445
24563,22008
23563,29923
25185,22984
23042,21721
27106,23988
26784,23200
27229,21166
24201,21062
25325,22640
22941,23189
24363,20944
23346,23200
21647,22527
27427,23462
21165,24806
26069,22364
27600,21661
22629,23569
22824,22806
26182,21808
27461,24068
24361,21721
28266,24261
26305,22366
25481,23586
24287,21265
27420,22023
23543,21208
26645,23902
26388,22826
25142,21249
27321,21627
27628,24748
23983,20860
27961,26343
21881,22280
23004,23181
24549,22106
20041,24068
27646,23186
23747,22128
27449,22280
26383,23061
25247,20801
26662,21302
26846,24489
26380,26185
27006,25706
25365,21602
25325,20469
24689,21560
28401,24988
26585,22427
21664,23822
25487,22504
27283,23227
23141,21222
23968,25107
26664,21208
24489,21545
26507,23147
20481,26622
27645,26320
22801,23623
24963,20720
26880,24084
26308,22247
24521,22907
21423,22886
23543,22865
22261,26820
22560,23523
26607,21502
25262,21761
27743,23168
21329,23664
26469,23302
23423,21505
23268,21089
28709,22008
21900,26728
23483,24225
26722,26167
26584,21404
24080,22029
25743,22822
27087,23244
23942,22807
24587,23060
27147,22749
20421,24863
26962,23121
22742,23202
24223,21549
22586,29347
23446,22427
28643,22900
20803,23162
22822,23088
23246,21165
26484,25083
27409,23523
28669,23549
28225,26964
23060,22781
23067,20902
26968,21941
24846,23543
23049,23343
25802,23300
20841,24247
26368,24364
23806,22600
22007,21687
27440,27006
24724,21605
21589,23549
20924,23968
23965,21325
26605,23147
26045,24704
22809,23044
22620,22085
27568,25425
27924,23127
26903,23523
23925,21708
24083,21463
21362,23882
26845,23660
21885,23548
27948,23861
26523,23164
24821,21789
22542,22240
23661,21941
21968,22683
25841,22443
25360,22607
27743,25806
24809,21300
26203,22883
23228,22429
29362,23082
24701,20664
20804,24626
27106,21945
26369,22021
20740,22829
22467,21544
23966,21901
25200,22341
20823,24061
26580,21423
27581,25562
26666,22789
22300,23448
25100,22402
22926,21740
21603,24163
23048,24701
26142,22648
23101,23846
21148,23120
20909,21609
26465,21828
27482,21323
27265,20849
22948,20641
25789,20925
21968,28269
27503,21163
27900,23522
25200,21221
19821,23329
23642,21422
23748,20900
22544,21345
25003,22184
20728,25505
23129,21624
25043,21709
24503,22529
28224,24442
23325,24528
22009,23184
25406,22543
25940,23463
28107,22267
25969,22340
26483,21665
22685,22687
21223,23001
27806,22882
24209,21862
21302,26161
26287,23868
27606,23622
27880,22788
23286,22508
27167,22627
27441,25346
27645,22648
23428,20883
26487,27480
26724,23264
27640,23947
24663,20608
21207,25908
