21388,22941
26089,22326
23943,21742
24041,21628
25600,24283
23446,22863
26145,23146
25663,23448
26924,24885
26084,23842
25703,23720
24685,21867
26602,23922
25285,22780
25341,22941
21464,25322
26769,23244
22149,21441
23266,21887
25944,23527
22948,22142
23963,22688
20009,22706
21988,24444
26123,24187
27182,23761
26084,23986
24861,21828
25120,21744
27367,24269
25464,23646
26325,23721
18946,25681
21188,23468
25682,23123
22365,24143
26669,22540
20343,25942
21180,24188
24585,21248
25226,21960
22985,20741
27400,24080
23686,22985
25208,22202
20285,24120
27007,23782
20945,24466
25625,23527
22501,21105
23181,22482
26143,24107
24984,21881
24724,22167
23962,22584
24580,22006
20987,23763
24221,22209
25129,22663
21800,23063
22980,20805
19624,25742
25369,25722
20241,24668
19029,26248
23003,21820
25867,24061
22240,22403
22228,22043
22061,21526
23665,21646
26401,24508
21023,23507
27204,23342
24060,22287
21881,22948
20140,22564
26381,23763
20385,24205
20544,25127
26525,24368
20287,25269
24487,21805
23226,22482
22183,23225
23728,22549
19187,28980
24568,22848
24369,22809
24561,22629
27563,23586
26525,24405
25243,24440
24442,22220
23166,21767
23801,21007
26822,24303
26925,22626
21308,23706
24487,21307
26621,24544
21109,23064
27446,23205
27120,24506
25467,25660
23268,22449
25204,21528
24669,21069
23640,22609
24800,21664
24328,22401
20149,23183
25040,20902
25322,23240
26966,22964
26283,22643
25227,24304
23808,22402
25146,21764
25669,24408
24463,23547
24901,21900
25701,24307
22946,22249
25182,22145
20022,25848
25726,21940
23127,23121
27880,24828
23742,23524
27905,25224
23505,22125
24786,22549
25488,22666
19828,27985
22500,23400
25321,22588
23402,20886
23161,20701
24305,23380
21424,23768
24507,22822
25605,22807
26303,26463
20048,25207
25540,22366
25887,25165
21240,23125
24681,23702
25900,23322
26309,22521
25428,25720
22349,23102
25823,24809
20862,24628
19549,24343
25988,22862
21646,22082
21445,22324
26988,25768
24220,22364
25584,22207
24121,22160
22864,22820
22923,21961
22102,21744
21381,22241
18667,25442
23561,21187
22240,22104
26627,24084
20309,23721
26342,22827
25003,22341
21423,22206
22003,23182
21402,22429
21007,23367
26183,23288
19784,26800
20261,22384
26882,23747
25703,22640
19183,26023
23784,22128
24304,21522
26500,24905
20200,22581
27444,23446
24044,21901
20585,21863
26569,25063
25285,21743
26644,26762
21989,22324
26609,23221
25705,22969
26767,23528
25261,24302
19209,27326
25189,23585
25827,22149
20609,26702
23465,21662
23926,22122
25165,25881
24048,21808
23942,22522
22088,22049
22566,22427
25800,22169
21445,24444
26023,26685
26909,25243
20527,25007
19907,24243
18800,28140
23585,22165
24244,22941
23241,22889
26386,24506
25527,24769
26463,24965
24080,23021
26529,24404
26505,23808
22989,23186
23903,22284
26967,24569
25003,22148
24907,23724
24805,22902
25405,22169
21723,23186
24103,21981
27348,23569
26049,22848
25829,24725
21767,22204
22141,21423
27089,24620
22880,21463
25204,21028
24908,21549
26964,23664
24507,22524
26787,23501
24684,21146
23202,22365
26540,22286
21164,22006
25421,22381
27041,23848
22281,22569
26888,23562
24626,21442
27286,23229
21680,22723
26363,22341
19921,23423
25483,22380
24166,22305
19682,26825
27505,22982
23046,22243
24202,21629
19922,26168
25542,24824
24121,21782
21865,22365
21003,22121
20580,23943
25067,21521
21502,23065
24046,23767
23447,22406
25463,26202
24608,21261
20721,24548
25682,25362
25466,25224
23542,23009
26006,23748
20801,21520
25023,23405
25801,25387
20901,24506
23048,21864
23445,22729
23021,21488
21860,21962
22544,23422
25164,20386
26580,24726
21766,22483
26768,23225
24106,21625
19208,30526
25347,23508
23746,21868
21767,22086
21648,22502
23282,21183
22846,21764
25921,22721
21502,24146
25346,23888
19784,23305
24201,23569
24007,21123
24002,21286
27068,22847
22121,21481
22607,22086
20049,26284
25828,22608
20542,23941
22009,23448
25520,24664
21728,24267
25728,22280
26500,24207
20945,22828
27505,25720
24889,21865
26967,23542
23121,20725
26987,23820
25869,25940
24424,22348
19568,27660
26826,24007
26428,26185
20407,24287
24221,22724
19483,25361
25668,23723
26520,23226
25503,21982
24946,26482
26280,22808
24407,23042
26442,22805
23906,21809
23365,21888
26842,22647
26147,24701
26382,23049
25344,23560
26464,22982
21460,23261
23985,22284
20300,24069
24480,25840
25161,21906
26045,22781
23362,21903
26465,23566
26227,24228
20560,22500
22623,22467
24328,26147
27023,23104
22940,21809
27686,25082
20481,25663
24047,21628
21722,22167
25122,23265
25967,23602
25261,24243
25868,22941
26108,23621
26001,25561
26927,24520
24148,21528
25324,21342
24460,22861
20061,24187
26866,24682
25647,22744
26748,23480
23043,22648
26120,23827
26903,22560
24408,21866
22484,22305
25929,21887
21909,23860
24569,21146
26748,24408
25749,22940
24704,22707
25922,23702
26743,24787
26963,23840
20383,24244
23760,21965
26167,24581
25042,22528
25441,21466
26800,24127
25261,22869
27403,22601
21140,24040
26381,22388
27866,23329
22201,22942
25568,22564
27389,22347
22384,21624
22104,23149
21227,24408
25767,22546
25022,22448
24221,22588
26207,21468
22861,22107
23887,20784
24160,22322
25589,21769
26043,22400
24882,22489
25628,23328
21923,22768
27209,22781
21062,21042
21364,22462
26603,25243
25326,23307
22008,22507
26082,21840
24269,21523
26900,23446
25348,24566
25561,24924
22202,22448
26028,22925
23981,22122
25188,22706
19743,23402
23766,22768
25002,26185
25781,24022
22300,20345
26625,23665
20502,25068
24701,22229
22448,23043
22884,21769
25842,23485
27087,24826
24046,22782
25849,25184
24329,22385
20303,24068
26702,21903
25405,20746
22540,21861
22009,23980
21824,22489
24523,21325
22521,21981
24801,22905
21720,22646
23266,22767
24923,22161
18767,25523
21488,22024
26902,24069
23763,22124
20626,25060
26669,23680
24823,24803
26846,22369
26728,23426
26322,24826
21423,21761
25883,22705
20884,22725
26368,24840
23683,21127
23700,21443
25903,23186
25962,26362
27162,22169
23723,21748
23649,21641
25761,24743
26244,20688
20447,23502
21749,23943
22461,22609
27002,23924
25949,21720
22185,22528
24763,21744
24162,22345
27325,24722
19107,27760
21886,22065
27404,24325
19740,24001
19543,24968
21044,22823
25509,22588
23549,21205
20465,23587
26463,21025
26707,24327
24266,21520
25802,21623
23389,21547
24323,22029
28084,23260
23044,20963
21464,22143
23660,21368
26160,25325
26760,23724
26769,22545
26725,23167
20605,24728
25466,21821
23249,21406
23887,21864
20760,22404
27085,23861
25427,22962
24680,22188
22764,22760
22985,22626
26021,23022
25941,22849
22300,32688
19560,27125
22900,22420
22747,21664
26468,22342
24906,21446
26087,24087
24181,22246
26825,22049
24826,22644
24202,21544
21885,23500
19360,26764
21182,20808
21627,22806
23349,23220
24888,23328
26066,22240
26324,23084
27380,25223
24724,23045
25528,21363
21348,22522
25521,22646
24263,21527
22509,23841
23145,21946
22843,23244
26920,22580
19588,23683
21845,21125
18149,25640
26520,23660
24709,22429
25547,21829
24583,23182
27346,24709
25227,22745
24908,23344
23088,20185
22663,23748
27066,23367
25767,22526
24822,23629
25841,25546
26668,24165
19325,26605
25968,22305
24421,22781
24844,23329
25805,22340
25245,22529
26423,24663
26123,23569
21486,24403
24100,22229
26205,22809
24400,22566
26386,23605
26929,25988
26065,25128
25744,22502
27423,23862
24780,21488
24862,22788
28122,25344
20128,29880
21165,23880
25567,21904
19228,26125
22962,21909
26967,24809
27501,23985
26449,22161
23020,21945
23888,21243
27085,24926
26187,24586
21905,21869
21728,22346
20720,22745
25707,23065
20285,25047
24082,22400
26969,24666
21007,22804
24906,26022
23602,21686
20563,24105
25782,24885
26341,23608
26303,24947
21423,22463
20443,28606
19321,26361
26445,23628
25188,21306
27102,22184
26203,25743
19449,27284
23587,21621
26303,21420
26483,24087
21965,22841
20821,23222
26125,24760
22206,21449
25980,22542
27267,23167
26787,23448
23560,23689
25964,22782
24784,22266
25727,22286
24005,21686
22863,21260
25448,22764
25202,22669
24284,21646
26066,24121
24785,22766
27669,23045
24568,22384
23667,22527
25684,22808
25707,22825
26082,24000
26927,21183
23301,21422
25222,22487
26949,23326
21227,24546
20789,23564
24421,21068
24607,23668
23943,22526
23260,21888
23480,21567
26807,24043
19780,23883
26422,24489
24089,22281
25984,26525
26864,24543
25861,25648
22265,20869
23481,22849
25680,24760
23585,21982
26001,24242
26943,22785
20363,23547
28205,24781
23645,22269
19424,26367
26340,24541
19682,26687
22381,22264
23505,22107
25725,22061
22606,21287
23422,21444
26305,24100
26548,24449
22788,21804
26983,23564
22203,22125
21525,21666
27265,23329
25048,23366
20324,23825
24882,23121
25949,23186
25902,24041
26368,23269
20549,23965
24546,22485
23022,22449
25161,22544
25580,23406
22323,22786
24409,22447
25740,21964
21640,22560
27024,23623
24565,22984
23069,22962
22746,21808
24523,26263
26809,22087
23161,22424
26529,23846
21003,23380
24306,21981
25981,24443
26000,25242
24326,22442
25626,24688
24922,24987
24980,22347
21806,24322
19722,24388
24806,21743
25427,25521
25269,22620
26688,24269
20128,25262
23221,21504
27106,24687
26665,22729
26863,22920
24386,21587
26583,23162
22922,22827
26967,24643
24645,22925
26343,35080
25288,21702
23285,23242
21826,23867
26587,24863
26729,23464
23988,21683
26064,24707
25221,24125
24249,23027
25482,33501
23644,23628
24989,23423
20949,22225
24721,23247
26520,23023
26806,24443
25705,22606
26265,22603
20341,24105
24927,22909
20563,22929
24260,23626
26089,23928
24488,21985
26201,22720
26763,24445
26223,23603
20360,25861
23027,22949
23045,22363
22004,24107
24581,22062
24660,23069
26389,23503
24949,21602
22384,21084
22689,22744
20288,24488
22904,21304
24744,24104
26344,23225
20843,22886
25927,23545
22504,22003
23704,22525
26525,22763
23304,22525
24424,21441
22584,23588
20420,27687
25369,22821
21140,25161
23641,21326
25489,23207
26681,23587
26468,22545
23105,22007
23042,21008
21268,23148
24247,22364
22082,22509
26541,23126
26346,25289
25443,22642
26186,23105
24928,24640
25869,23465
23263,22500
26423,25049
26180,24069
25449,23343
24063,22542
22487,22221
26680,23309
25582,23888
22807,21167
25524,23066
20305,23509
25209,22587
25782,23148
25082,21865
24441,21989
27109,24268
26028,22747
26844,22564
22329,21560
23361,21700
26302,26861
25544,22824
24984,22143
26521,23546
22527,22366
22168,23265
24661,22747
23441,22367
19260,26561
24700,20923
24727,22288
23623,21167
25441,22743
24700,22081
24886,21849
21442,22781
20921,24046
25523,22505
26668,23286
26628,23684
26926,25621
26083,24862
25460,22485
26843,25460
26968,24221
25900,22869
26483,23387
24944,22646
23104,22947
25784,26024
23609,21528
21684,22809
21365,23023
22429,22246
22960,21361
22720,21649
23543,22468
19268,28324
25840,25009
22003,22269
26800,24026
24466,23083
24746,23483
27368,23280
23965,22485
24646,23262
25647,25204
26688,22243
25107,21326
23941,21967
23727,22109
25741,22186
23329,21643
25249,21981
26646,24648
26529,24321
26422,23549
26126,22520
25046,21944
21186,23688
23341,22064
24329,22287
26405,23365
26701,23580
24465,21109
19662,22865
24005,22248
23420,21862
22164,22445
24485,22480
24409,21101
22008,21562
21301,23385
23581,22408
21263,22461
19589,23804
27045,24180
25984,24647
22782,22327
22525,22346
24406,23020
27043,23440
25421,24140
21982,22366
27760,24226
26185,22463
25685,24449
26504,24066
26669,22202
22761,21826
26303,24164
26466,22082
24009,22100
22246,23608
24643,21921
22327,21108
25965,21721
24483,22269
25309,23140
23603,21606
20624,23349
26124,23780
25388,21421
26061,24229
25687,23849
23905,22268
26465,22527
21709,23582
26425,23065
25905,25569
24461,22548
25189,22829
25580,22064
26386,22887
24822,23008
26308,22582
19605,25343
25466,22761
26341,22161
20628,24043
19267,28802
21944,21604
23609,21127
26262,26286
22504,22105
24141,26146
18962,23681
25523,25207
25280,21767
25000,22941
26189,23142
23664,21368
26600,21986
22860,21721
26425,24487
26505,23409
25808,22021
25343,24785
26005,22449
26942,23309
21181,23483
24003,21768
26505,23083
21243,22603
21041,24280
22760,21721
24848,21906
26124,24181
26280,23189
20741,23300
20820,25161
25547,22907
23263,22467
22922,21229
23021,21340
26221,22865
25402,22785
25045,22507
24503,21465
25020,22521
20401,29227
25842,22582
25829,23444
22029,22924
25149,22286
26966,22707
20406,23605
25781,21900
25729,23923
25729,22108
24246,22582
22544,23026
23246,21529
22802,20503
25265,23089
25984,22984
24340,22386
26903,23263
25547,22862
24608,22387
26745,22748
26627,23181
25760,22424
21044,23064
24765,21944
25647,23205
26187,23001
20740,23544
27188,22784
27544,23549
26286,23064
25202,22540
25907,23229
22780,22007
24323,21861
25608,22585
21784,24709
19861,25681
26161,21203
22628,22921
22985,22607
21225,32244
25563,25889
20024,30326
25384,23642
23125,22988
26183,25540
25942,22662
18065,24929
25784,25462
25501,21061
25464,22540
23907,22581
26307,24967
25643,23806
25165,23547
26426,23944
26387,24309
25686,22941
23700,21908
25362,25503
25565,23523
25988,21803
25266,22960
23728,21889
25429,23129
23407,22462
27889,24720
24905,21923
26105,23628
23604,23629
25364,22766
22647,21685
26642,25102
25247,21545
26803,23786
21869,23282
20327,22965
24884,23168
22401,21566
25300,21582
23767,21409
21680,22122
25003,22624
20109,24783
21941,22708
27249,24841
25841,23686
24884,22128
22127,23020
22820,22860
22484,22003
24827,23340
22141,22166
26446,24844
24901,23409
23483,22604
25080,22586
26520,23628
26182,25242
22162,22125
25761,23281
22968,22160
22089,22225
25125,23987
19882,23723
24487,22188
26806,24085
24927,22441
23369,24189
25141,21045
25165,23467
24869,22485
23345,21507
23446,22267
20868,24628
21946,23307
23983,22360
25048,26347
24763,22443
19622,27101
25745,25266
24625,21606
23366,22461
23401,21328
23624,22285
25982,22942
24508,22545
25489,23269
27621,24242
23869,21486
25403,23221
25960,23967
22648,21482
24445,22189
26048,25762
20183,23122
20981,22225
22201,22164
26822,24923
25186,22741
20148,22201
20029,26142
25264,21901
26204,25087
25628,22342
25367,23145
25326,22529
22228,21864
25808,25128
25649,23928
25081,22348
26344,23025
21180,23563
23349,23002
25280,22762
25886,22600
23943,21763
19084,27669
19881,25243
27468,22569
20000,24744
24381,22769
23809,22225
26585,22524
25041,22648
23921,20988
26620,22787
21085,24203
25280,22961
27924,24900
24026,21640
21341,23320
25800,23063
26324,23288
25526,22802
19261,25282
27329,25684
20103,27248
24788,21822
25588,21021
26069,24643
21121,22202
23023,22483
19487,26846
23025,21485
26024,23262
27248,21183
24660,22347
22560,21521
23700,22342
25905,24286
20787,24821
21963,22846
21944,22089
25388,22961
26042,23369
26483,25025
25508,23765
26809,22703
19601,24047
25787,23269
25344,21408
25006,20780
26602,23369
22606,22740
24580,25545
26345,23823
24549,22621
25320,22662
23901,22123
26360,22646
25943,26041
26521,24125
23328,22584
25785,22228
25749,22408
26709,24526
25625,23324
26441,23624
26247,24226
26968,23845
20324,30161
21880,22723
27128,25041
21560,23460
19186,23460
23462,23023
25120,21600
22543,22542
25780,24641
24183,20707
21967,21662
24985,27243
26241,23900
21649,21926
26588,22782
25820,22163
26025,22946
24025,22304
25587,21847
25663,25669
26205,23447
27166,23802
25780,23962
23907,21761
26685,25221
27587,23540
27609,25060
23989,20388
26361,22962
23087,23104
26108,25263
26520,22046
22549,22686
22961,21709
25683,22200
26564,23407
26461,24449
26889,24528
25208,22207
26863,23267
20882,23467
21829,21502
22004,23664
25741,22445
25120,22625
22166,21641
25562,21483
26922,22949
25202,22787
22463,20584
18347,26408
25807,26401
25383,23868
26548,25462
26962,21467
24862,23520
25387,23280
26303,24863
26221,24806
22987,21804
23102,22864
24806,22644
24783,21607
24283,22622
26625,23307
25528,22386
26523,22186
25508,23266
25143,21421
25761,25886
19405,29304
26245,22709
20263,25689
26501,22984
26786,25865
20561,29041
22847,21427
26865,23145
20144,22883
21900,23421
24047,34860
19980,24648
25028,20982
27089,22648
23141,21303
21461,24327
17943,27306
23224,21264
24083,20385
26125,24480
22200,22163
24760,22822
27048,23168
24068,22384
26383,23049
26782,25383
25521,22561
19381,26407
22361,21982
26828,22343
26829,25161
26766,24349
27380,23329
23446,22583
26946,23468
24646,24867
24107,33589
25462,22128
24544,22243
22189,23129
26167,23020
23647,22188
26844,22845
23645,22128
26709,24108
26640,23801
25726,21867
22408,21108
25666,24380
25526,23605
25967,24160
21747,22920
26148,22405
26548,24329
26262,24345
25246,22144
26583,24089
26204,23882
24866,23225
21501,22320
27026,22861
27346,23740
26621,23702
18181,27362
26684,23047
23183,21886
26704,23401
26408,22921
20183,30800
25724,23308
25541,22667
21729,23145
21441,22649
21724,21805
25745,27040
26608,23529
24828,23222
26785,21360
23642,22387
23640,21949
25060,22382
24884,22849
22023,24545
23040,22389
22368,23660
26240,24768
25245,22065
18907,26520
24184,22389
26561,24506
25903,22420
22200,21505
20728,24426
25423,22382
22401,22260
26522,24586
27283,22481
22885,21642
28465,25824
26101,25545
24487,21229
23508,23169
27002,23826
25863,24926
25809,22528
22382,21666
26707,22448
21062,21483
25029,22408
21287,21764
20387,28600
25380,25949
26288,24969
18509,26243
25566,24109
26889,25469
23185,22606
25668,23604
21806,22604
21882,23806
25443,22527
25961,22948
23809,21323
23589,22527
26605,24541
20562,23726
23627,23001
