25988,24127
26126,23845
25764,22606
24164,23463
26207,24009
25083,23041
21486,24822
25562,24621
25881,24587
25124,24042
26523,24107
24524,23029
26649,24123
24665,22828
25628,23025
24929,26028
26823,25220
25641,21723
21064,23766
25786,23628
23628,23665
23263,22445
26167,26123
24567,23269
25008,23068
24509,22869
25686,23208
26489,24869
24943,23089
25509,24022
25126,23081
24160,23264
25585,24228
25124,23262
22105,23989
23681,23787
24783,23285
22346,24021
25009,23349
25566,25941
25844,24301
22120,26206
25828,25644
22765,24226
24706,22544
24825,22768
24685,23223
24604,23080
24003,22183
26262,23620
26580,24445
26781,24564
24167,22706
25984,23988
21881,23400
22166,24745
25502,24463
25940,24700
22321,23587
25102,24383
26545,24322
26941,23806
25380,24528
22289,23220
22124,22621
24965,23987
24904,22709
26260,26323
26086,23420
25923,22944
25586,23544
26223,24883
25522,23701
21545,24521
25720,23905
22240,28847
22324,24045
26288,31467
23922,22241
26481,24360
25864,24980
26307,24085
24800,23164
25786,25188
25641,24102
26501,24426
25623,25223
26904,24405
26425,24286
23421,23107
24904,22785
25386,23160
24526,23103
21806,27804
22481,29023
26241,23881
23803,23429
21883,23222
22502,24182
22442,23227
26223,24009
26347,24887
23082,22781
23569,23825
26086,24104
24229,25466
24647,23841
22861,23869
25568,23529
24541,22267
21828,24268
22145,27807
24329,22866
25562,25647
22228,25467
24868,21922
25206,23729
25326,23283
25302,23086
25361,22623
25046,23204
23084,22689
22386,23181
25226,24206
26402,23502
24689,22846
24768,23665
21288,25706
25602,23624
21681,24880
24286,22269
26206,22125
25643,24565
22200,24743
25400,22162
25380,24609
25482,23865
23984,22883
21367,24940
25889,24889
25386,22702
24186,22540
26748,25046
26349,25123
23625,23380
22200,24445
25643,22260
21122,26020
24749,23209
23921,21680
21704,27122
25985,24264
23626,22722
23045,23426
25423,22525
26049,23483
24828,23542
26389,25326
24985,23668
24700,23085
25564,23363
26701,25087
26066,25509
22608,22767
23446,22502
25341,22387
23587,22301
26104,24082
23486,22824
24686,23287
26203,24289
24404,23482
26241,23022
25360,23262
24189,23069
26026,22661
25320,23967
25708,22406
25660,23589
25961,23923
25344,23640
21462,24483
24726,23047
21782,25362
25806,25248
26688,23225
24404,22881
25588,23007
23721,22707
25647,25707
25342,23961
24149,22141
25742,24389
22467,23720
26208,23181
25381,23969
25401,23467
20808,25066
26165,23347
24285,22609
26765,22785
26528,25564
21746,26067
22041,24202
23008,22868
25562,24568
22260,24725
25049,23747
25124,22624
21940,24282
25525,23147
24820,23428
21566,24884
26263,23627
26461,25708
24108,22343
25647,22907
26162,24108
25044,23247
25066,23685
25588,22884
25362,24521
25683,22789
24962,23225
25120,22586
26483,24307
26546,24246
25283,24704
20707,26100
22882,23187
25522,23607
26208,23220
25422,23622
25421,24142
24303,25365
22046,26744
26109,23402
26102,23882
26267,24382
24386,23362
25362,23849
26148,23245
21847,27861
25740,23823
25083,22905
23245,23203
25109,22625
21387,26909
23246,23948
26123,22769
25904,23643
26144,24582
23501,23140
22027,22661
26763,25182
25623,23766
23281,23707
22121,23882
24685,22164
24324,23404
25727,24640
24484,22929
24680,22705
27061,24248
25327,23906
25422,23182
22145,24424
25685,23243
26088,23782
21263,26882
24289,23444
23849,22643
25001,23362
24622,21762
21966,24947
23126,22567
21720,24681
24727,24929
23600,23363
21426,24946
25082,23242
26409,23083
27308,24789
26982,25709
22963,22705
25122,22064
22002,24248
25680,24344
22129,24285
26305,23020
25587,23886
25202,23764
22669,24328
24043,22280
22284,23560
25664,23887
20963,25985
22541,23269
24286,23260
26084,23581
25789,25123
25960,25148
22362,23524
25826,23420
21645,24764
24202,21949
21703,24867
25320,23580
23321,23583
24822,21762
27324,25122
26523,24524
21801,23387
24562,22808
22701,23884
22047,23920
26500,23044
24462,23320
26186,23661
24047,22262
26188,24629
26387,23860
22007,23767
25901,24323
25742,22666
26146,23529
25804,23942
23804,23005
26044,24849
21229,25181
24225,24247
26024,24523
24783,22543
24266,22302
20004,25962
25889,24943
25923,25060
26041,24689
25006,22761
20562,24903
27083,26164
24845,23162
22709,23162
23283,23146
25122,24141
24603,22284
22221,24382
24688,23104
25827,25407
24408,22444
22203,23467
24460,22965
25908,23942
24604,23120
24829,23147
23683,22047
25682,23421
25827,24283
26147,22705
24185,22908
26027,25480
25545,22701
26249,25160
25267,23629
25347,23064
23965,22560
25243,25105
21847,24244
25649,22340
21187,24440
25606,24886
24845,25982
24924,23443
21820,24847
26389,23960
26225,25427
24306,22804
22587,29107
24540,23282
23288,23125
25923,24187
26240,23565
24804,23080
24622,26747
26683,23521
25782,24307
20981,24729
21727,26426
26388,25707
24907,23182
26044,23767
24481,22985
25543,23689
20589,24425
25542,25262
26741,25166
25868,24223
26343,25127
26346,24627
24188,21820
26425,25208
26200,24763
21381,26984
23809,23624
26843,24721
23823,23005
26662,23121
25060,23523
25140,22785
22701,22942
24004,23926
24560,23328
24808,22848
22924,23801
23942,22527
26169,25447
25601,24881
24566,23405
24900,22344
26348,23923
22223,30602
25007,22443
21680,24588
25608,23903
22464,23924
26027,23722
22383,24165
21647,25300
22182,24965
25980,24382
25160,23944
25987,25162
22745,23108
21366,25900
22803,24148
24869,23324
24720,23441
26886,23963
26324,25580
25769,25084
24365,21761
23644,23324
24086,22865
25301,24027
25285,23202
23906,22860
25823,23888
24882,22708
26105,25024
25463,23260
24884,23622
25704,21869
26502,24209
25329,23801
24529,23304
25427,22744
25346,23667
25921,22649
26209,24643
25680,25480
25980,23602
21821,25186
26144,23764
21946,26845
23289,23361
22824,22903
24826,22500
26223,22287
25125,22844
25722,23340
22280,24989
26286,23920
23005,24043
26086,24521
22946,24621
22346,25307
25207,22761
25624,24367
26562,24047
26949,22989
24929,23588
22623,26967
26402,23606
24209,22682
24582,23164
23942,23046
21529,23665
26185,25265
23885,22806
24509,22180
22923,23600
22627,24144
24223,21623
23122,23186
22742,22927
25603,23989
23888,23887
25940,23903
21809,23744
21686,27265
25906,24708
23863,22807
25845,23483
26448,24944
24809,23369
25248,24029
25842,23082
24062,22022
24562,22205
21309,25840
24485,22062
25148,22629
23020,23368
22609,24042
25985,24705
23569,23400
26824,24003
25406,25466
23389,23462
24542,23084
25983,24744
21349,25969
25128,23880
27108,23369
24742,22981
26125,23602
25962,24062
22886,23564
24161,22120
25706,22921
24489,23384
24861,22829
26321,23348
23502,23044
24602,22628
24284,23125
26268,24325
25382,23003
24808,23427
24322,23463
27169,24088
24627,21362
21587,24327
24526,22748
22646,24842
21668,25626
22122,23482
21963,23883
25922,23665
22049,24160
24103,22981
26168,24580
22969,23207
21423,24182
23128,23807
24167,23001
21001,23280
22225,24209
25963,24000
24404,23367
25528,23244
22105,27787
24248,22809
25529,25885
26127,23820
26362,24401
25645,23642
26640,23020
23763,22561
25809,23809
22489,23546
22900,23023
25561,23987
25626,23008
22209,24362
26983,23048
21420,24344
24549,22527
20489,25941
23340,24125
26042,22022
25065,23803
24664,23080
22205,22865
25528,22767
26008,23307
25205,23905
25646,25367
22862,23465
21748,23203
24262,23267
22600,23042
26261,24909
25985,25062
25064,24028
22182,24102
25188,22048
25860,24020
23826,23401
24982,23747
23102,22881
25489,23280
24901,22826
22822,22165
21586,24720
23445,23303
21589,27781
25426,22102
25806,23047
24162,23968
24249,23049
23421,24242
25741,23922
25167,23185
26543,24163
25685,23963
25265,23161
25926,23425
24644,23168
22307,23403
26702,22243
21186,25360
26344,25144
24769,23021
26007,23389
26380,24367
26220,22422
24900,23104
24860,22608
22541,22606
24624,22944
23280,22486
22561,23649
26621,25623
26062,23462
26068,24748
27309,24382
24505,26026
25687,23842
24761,22146
24009,22928
26744,24582
25962,22886
24923,22646
25668,22880
23128,22764
23382,23484
24023,22826
25580,24749
26166,23702
23845,22528
26586,24349
21268,23885
23922,30322
21644,23724
21228,25244
24707,23767
23103,23368
24868,22767
26589,25024
26380,24122
26860,24062
22980,22361
25729,23248
21743,24508
26748,24145
21942,25020
24922,22924
27182,25828
26668,23600
24443,21985
21022,26942
23189,22268
24668,22920
21443,27264
22663,22824
26006,24605
23649,22741
24686,24247
24365,22409
26365,25009
25580,23489
26186,23325
26742,24500
21969,27007
26283,24385
24003,22886
26289,23082
22905,29269
22665,23420
21822,24587
21785,23748
22003,23543
26544,25086
23207,22689
24143,23120
23086,23247
25642,22509
26446,23766
23466,22943
22842,23827
24426,23020
26289,24744
25506,24147
25944,25165
24866,22440
25028,23102
25349,23143
24983,23363
26105,25322
26529,25566
25926,23106
26582,24302
26705,25207
22186,23108
21524,24180
25089,23346
25168,23141
25404,23740
24161,23663
25546,22327
25205,22906
23321,22361
25284,23348
21768,22665
24600,23182
24822,22882
21004,24627
26161,24320
21724,25245
26222,24607
23221,22683
26107,24342
22201,23081
25868,23104
23663,23360
26285,24626
22346,23946
24106,23122
25429,23624
25068,23083
25740,22941
25360,23161
24926,23348
25007,22467
25967,23202
25526,25185
25141,24520
25907,23783
22900,23866
21468,25464
23329,23502
25421,25286
25543,23969
26689,24123
23469,23002
24267,23264
21549,25024
23642,22829
23869,22924
24801,23741
25024,22007
22640,23347
25821,24880
25368,25369
25427,25389
25708,23724
25565,24080
23801,22229
25842,23942
23143,23168
26767,24722
23265,22928
25186,23526
25824,23083
24245,23246
22808,22626
21527,24524
22086,25948
25643,23705
23648,22205
25980,23401
22727,23024
26281,23883
26923,24740
24943,22328
24703,22842
25147,23307
23229,24447
26484,24100
23104,23623
27362,24229
25742,23489
24024,22689
26648,24563
24927,24024
22742,23921
25546,23065
25585,25942
23985,21809
26926,24106
26287,23988
22325,23701
25049,23785
25566,22904
24762,22688
25424,23586
25621,24766
25502,23440
25883,25566
26148,22727
25124,23420
25504,25462
25124,22944
24645,22885
25901,23709
24088,23406
24820,23480
25729,24061
21742,23229
22500,22882
22967,23782
24948,25128
26401,25025
26866,23902
24540,22881
26986,25449
27163,24740
24960,23540
22343,28240
26004,23481
24144,23669
21723,24906
25824,24180
25867,23668
25565,24686
22384,23749
26027,24227
25789,22303
24503,22600
22062,27147
25084,22865
25504,23023
24143,22924
23609,22626
25827,23125
25049,23668
25148,26123
22026,23162
23829,22765
25801,23264
22483,23944
23146,22885
23101,23023
25746,23406
26243,24560
22602,22846
23264,23768
25009,23583
25463,22981
24880,22544
25625,24986
26024,24682
25364,23226
25587,24089
21980,25443
21524,28443
21526,23785
24988,23281
24706,22641
24546,23103
26043,24826
26723,24182
25807,24861
23862,22925
25025,23487
22023,23669
24724,23267
24161,23446
25762,23026
23164,23481
24562,21841
25502,23421
25528,22587
23165,29344
26224,24022
26441,24407
21340,24585
25829,24740
24409,22883
26141,24749
22661,22903
26547,23849
24829,23065
24724,26465
23528,23523
26124,24041
25269,25140
24621,23581
22327,24248
23743,22841
24648,22987
23682,24164
23569,22547
26523,24708
23866,22484
27307,25164
21667,24628
25743,24508
25683,22449
23249,23509
25885,25406
22728,22943
26123,24623
24889,23684
23605,22725
25405,21646
22604,23525
25582,25609
22366,24307
24562,23440
24446,22304
24728,23141
21945,24542
25280,24961
26069,23840
25648,24085
26400,23720
20303,27364
23844,22763
26365,22986
25248,22448
23643,22566
23840,22865
25127,23327
20921,25162
23667,23363
22582,22324
25929,24669
23485,22123
26567,24887
25542,23682
22747,23503
25183,22525
26142,24628
24889,23302
22908,23884
26689,24123
26064,24960
24889,22568
24364,22343
24285,23221
25140,23607
25422,24329
25582,23003
24527,23529
25866,22647
24547,22784
22444,24321
22403,23422
24201,23404
25682,23100
25264,22701
24049,23521
22849,21586
26206,23860
24960,23709
24146,23121
25620,22968
26521,25144
24180,22667
26668,23822
24203,23369
23742,23061
23965,22949
24185,22620
24444,23608
24822,23347
24126,22805
24086,22464
22941,23240
24085,23366
25828,24464
26509,24544
26680,24369
25484,23525
21449,23861
25425,23840
23363,23148
27242,25825
23666,22069
24924,22523
25567,23441
21309,24762
26062,23888
20686,24206
24106,22682
26284,25366
21566,25700
26226,23023
26248,24067
24408,23168
26267,24021
23805,22880
22025,23948
23004,22945
24207,22183
26446,23246
24006,30342
26383,23885
24580,22480
25405,22884
21524,24102
22840,23500
22686,22545
23603,23685
23686,22186
23589,23868
23080,22603
23224,22782
25309,23729
25526,23305
21140,24322
26224,23500
25907,22500
22869,23484
26843,23223
25309,22042
23386,22765
23648,23086
25761,23906
26121,24104
23546,22584
24865,23089
21723,25129
22686,22767
26985,24349
25466,24061
21143,27628
25626,25000
25247,22687
24285,23644
22603,22725
23880,22763
23406,22560
25089,25507
26309,25208
24208,22803
26161,23260
26302,24724
23368,23441
24342,23682
23324,22881
23464,23727
26621,23920
26386,24420
25486,23727
23489,23285
25646,24901
26086,24324
21502,26362
23866,24124
25426,24107
25729,25545
23064,22722
26708,23780
26563,24900
25120,23022
24222,23745
20987,24983
25940,22460
25603,24726
24207,22947
25103,26104
25400,23765
22526,23583
24643,24065
25522,23425
26287,23048
24962,23827
25167,22965
26546,23348
22266,23226
26546,24366
21800,25569
26323,23120
25541,22487
25645,25741
23306,22387
25505,22469
25220,23008
26826,23140
27460,24626
26323,23482
21560,26262
25669,23705
23262,24328
24508,23287
22288,23527
23007,23807
26627,23085
25886,23825
26182,25241
24682,22382
26347,23040
22845,23427
25600,21905
21926,23267
22041,23186
21945,23980
26766,24967
25167,23229
24643,23921
22982,23223
26529,25683
23300,22808
26206,24321
26644,25622
24047,23464
25089,23881
26049,23144
25042,26122
20906,25380
25704,22827
25480,25544
24923,22206
26107,24686
22463,27382
26743,24486
25548,23906
25785,21982
24761,22725
26147,24865
26182,23721
26640,24784
23041,24309
25925,24040
24549,22848
25368,23703
24349,23804
24401,22286
25589,23621
23760,23705
26104,23167
26623,24783
23444,23248
24102,23305
23448,22726
22305,24346
25760,22926
23386,22549
25243,23748
25660,22948
25526,24007
24940,22345
26500,24900
23682,23563
23646,22148
25601,23147
25509,24187
23063,23561
24263,22561
26140,24941
26365,23925
23240,24087
25343,23384
26342,23807
26344,23008
23582,22445
25662,23901
25422,22467
25988,23403
21268,23827
24463,23520
22865,22867
25328,23261
25428,23627
21247,27002
25286,23460
23784,23966
25068,23180
23341,22120
26666,25123
25502,23146
24720,23023
24902,22948
21807,25602
24267,22762
24046,22860
20967,25762
21584,25923
21721,23247
25789,25060
24222,23162
25922,25843
22523,23605
20440,25060
23081,22846
25480,23361
20744,25963
24048,22588
26206,23369
25720,24625
25389,22387
25566,24143
26544,23380
26100,23547
25901,24687
25967,24040
25368,25306
26524,24725
25401,23501
27040,23720
22145,22263
21661,24300
25989,23225
25504,24347
26362,24504
20920,25006
23441,22482
24861,23267
21363,24646
25401,22684
25887,22167
21920,24284
24289,22444
26000,23504
23500,22828
24529,22860
22147,24243
21767,23943
24464,23309
25581,22564
25144,22902
25545,24765
22849,23949
21680,27100
24168,22749
23269,23903
25862,24120
26867,24060
24526,22565
26527,23385
24223,22926
24903,23443
26829,24167
24420,23701
26446,25700
24842,23309
25362,24663
26003,24881
25401,23104
24880,22882
23746,24142
23442,22722
25322,22924
26227,23808
25748,22682
26026,25085
26407,25324
24208,23108
23327,22283
26787,22861
23469,23220
22625,23587
25681,25128
25944,23606
23206,23783
23420,22521
24482,23261
23541,22823
25426,23046
22604,24180
25727,25620
25040,23142
26100,24729
26404,25049
23806,23220
25083,23480
24743,22745
26242,24323
24422,23200
25406,22942
22529,22686
26046,23884
23363,23786
25663,24368
24167,22280
24846,23540
22184,24521
26103,23524
21906,27883
26489,24080
23666,22861
21704,24385
26220,25204
25169,23360
22642,24180
25366,23467
25365,23505
25921,24505
22149,24341
25760,23162
23701,22766
27163,24220
25964,24709
25804,24466
25761,22543
26444,24925
24824,23028
26160,23920
25042,24103
25181,23323
23125,23305
25907,24808
24924,23845
21627,25343
26442,24303
24423,22805
25786,23801
21565,25165
23168,23484
26089,24380
20863,25006
20968,26281
25987,23848
23781,23106
26466,23767
22268,28209
26344,25942
22800,22767
24769,23363
22107,23163
25940,24166
23843,22869
21809,27128
25324,22964
23867,23321
25784,25544
25727,22560
24369,23760
23645,21968
25881,25463
25301,23528
24102,24000
24060,22702
23984,22784
22505,23727
22202,24720
27089,24005
25546,24720
24981,21623
25100,23343
22025,25241
24969,22065
25845,22269
25706,24409
24608,23745
23407,22745
25807,24440
22567,23486
26441,24741
26261,25027
26188,23369
26328,25067
26288,23143
26201,26066
23249,23067
26102,24760
21540,25127
26964,24745
25202,21827
25143,24169
26503,24447
24128,22605
21301,24584
25281,24465
24609,22241
24541,22821
24829,23340
26460,23869
25907,23669
21681,28242
20621,26746
21406,24367
23847,23141
23940,23145
26203,23688
25809,24128
25342,23461
23367,23541
23645,23566
26688,25344
25123,22827
23809,22380
24429,22489
24609,23085
22509,24043
22224,24488
23247,21921
26484,23461
24483,23668
23586,22948
25385,23446
22383,23845
25403,22585
23868,23485
22667,23507
24266,22843
23200,23280
22145,25043
25668,23766
23247,23729
20465,26020
24584,23163
22786,22660
26268,24680
